;20201013.jpg;ClarínXx 9  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $80,00  Tema del día + Otro banderazo en Capital y las principales ciudades del Interior  El Gobierno sufre la marcha más masiva a sólo diez meses de asumir  Una vez más la gente salió a la calle para plantear sus reclamos al Gobierno. El abanico de pedidos fue muy amplio, desde la economía hasta la toma de tierras o el regreso de las clases presenciales, con el foco puesto en el avance sobre la Justi cia y el hartazgo por la cuarentena. Más allá del Obelisco como epicentro en la Ciudad, también hubo marchas, a favor y en contra, frente a la Quinta de Olivos. En algunos puntos del Interior la protesta se hizo sentir muy fuerte. Córdoba fue uno  delos principales focos, junto a Mendoza, Mar del Plata, Rosario y La Plata. En un reportaje, el ex presidente Macri dijo que “las manifestaciones son contra el atropello”. La oposición remarcó que la “cuarentena eterna destruye todo”. p.3  MARIO QUINTEROS  ¡e Obelisco. Una vez más el Centro  porteño fue punto convocante para peatones y automovilistas.  Reacción en Casa Rosada  En medio de las protestas, el Presidente salió a defender a Cristina Kirchner.  AL RESPALDAR A UN JUEZ Corrupción: la Corte avaló quelas causas noprescriban  La Corte Suprema dio su aval al juez Gustavo Hornos, dela Sala IV de la Cámara Federal de Casación Penal, que había sido recusado por un imputado en la causa de corrupción por los sobrepreciosen el contrato entre la DGI y laempresa IBM, en 1994. Junto a su colega  Juan Carlos Gemignani, Hornos había revocado la prescripción del caso invocando la Constitució: quece mediante la comisión de un grave delito doloso contra el Estado atenta contrael sistema democrático”. Estas accio nes son, por tanto, imprescriptibles. P.20  Gonzalo Abascal  Un presidente bajo examen (delos propios) P.2  REPÚBLICA ARGENTINA, AÑO LXXIV N' 26.890 RECARGO ENVÍO AL INTERIOR: $ 15,00 URUGUAY: $ 60,00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 50, 
;20201014.jpg;ClarínX  AÑOS DE PERIODIS)  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 80,00  Empeoranlas previsiones  del FMI sobre la Argentina: el PBI caerá casi 12%  Enjunio, el organismo había calculado la baja de la economía en un 9,9%. Ahora, el pronóstico es de 11,8%. De esta manera, después de Venezuela y Perú, Argentina tiene el peor desempeño dela región, que en promedio caerá 8,1%. Para el año próximo, el Fondo  prevé para el país un rebote de 4,9%. En 2020, según sus estimaciones, la desocupación afectará a un 11% de la población económicamente activa. Y apenas sereduciría en 2021 a10,1%. Argentina negocia un nuevo préstamo, y un programa, con el FMI. p.16  Brasil y México, mejor Ambos tendrán caídas inferiores a las proyectadas en junio. En el resto del mundo, sólo crecerá China.  Abrazo de lavictoria. Messi, uno delos  [M mejores, y Correa, autor del gol del triunfo.  Una victoria que esperó quince años  lA  La Selección le ganó 2-1 a Bolivia en La Paz y terminó con el fantasma de la altura. Arrancó perdiendo 1-0, pero lo dio vuelta con goles de Lautaro Martínez y Joaquín Correa. Así, termina la doble jornada de Eliminatorias con puntaje ideal. p.38  A PARTIR DE MAÑANA  Reabrenlos shoppings enla Ciudad después de casi siete meses  El Gobierno nacional publica hoy el decreto autorizando la reapertura de los centros comerciales porteños. Funcionarán todos los días de 12220. Tendrán una sola puerta de acceso, donde tomarán la temperatura. Habrá un sentidoúnico de circulación. La cantidad de gente estará limitada según la superfi cie del shopping. En Abasto y Dot, por caso, podrán entrar hasta 2.500 personas al mismo tiempo. Sólo estarán abiertos los locales, y seguirán cerrados patios de comida, cines y centros de entretenimiento. Cada local exhibirá un sticker con la capacidad autorizada decompradores.P.6  TEMA DEL DÍA JEFE DE GABINETE  El Gobierno reaccionó con dureza después de las marchas de protesta  Santiago Cafiero descalificó la mayor protesta contra la gestión de Alberto F. al afirmar que quienes participaron “no son la gente, no son el pueblo, no son la Argentina”. El humorista K Dady Brieva dijo que sintióganas “de agarrar un camión y jugar al bowling por la 9 de Julio”.p.3  | DelEditor | Ricardo Roa Alosbanderazos, ninguneo y amenazas ».  GRUPO DE LIMA  Ahora, Argentina se negóacondenaral régimen de Maduro  Los países de la región rechazaron  las elecciones de diciembre y pidieron investigar el nexo entre el régimen, el narco y el terrorismo. p.21  Víctima. La arrastra la moto, atrás, el auto.  MORENO, INSEGURIDAD EN EL GBA  Embistió contra los motochorros, pero atropelló ala víctima  Un vecino quiso evitar el robo. Chocó contra un árbol y pisó a la mujer, que quedó internada. p.34  REPUBLICA ARGENTINA, AÑO LXXIV N' 26.891 RECARGO ENVIO AL INTERIOR: $ 15,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 54. 
;20201015.jpg;Claudio "Chiqui" Tapia.  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 80,00  Tema del día + En el Coloquio de IDEA, defendió la reforma judicial  Fernández promete que no devaluaráni tocará los depósitos en dólares  En un discurso ante empresarios, el Presidente negó rotundamente la posibilidad de echar mano a los depósitos en dólares por la falta de reservas en el Banco Central. Y descartó otro salto brusco del precio del dólar oficial. Rei teró sus críticas a Macri, justificó el desPlazamiento de losjueces que investigaron a Cristina y reivindicó los ATP como herramientas para sostener alas empresas durante la pandemia. Pidió a losempresarios “trabajarjuntos”. p.3  En busca de un plan  Los empresarios lo piden y plantean críticas: ¿a quién le habló el Presidente?  MENSAJE EN WASHINGTON  La directora del FMI llamóa contar con una agenda creíble enlo económico  Kristalina Georgieva habló en Washington, tras el regreso de la misión del Fondo que estuvo en Argentina. “Los desequilibrios económicos crecen y también el divorcio entre el dólaroficial y el paralelo (shadow)”, dijo y afirmó que “las condiciones sociales están empeorando”. p.8  De compras otra vez. La entrada en el Alto  Palerm  con protocol  CONTROL DE TEMPERATURA  NOS CUIDAMOS ENTRETOOOS  Tras seis meses cerrados, reabrieron los shoppings porteños. Los clientes deben respetar una capacidad máxima y circular en una dirección. No funcionan patios de comidas y cines. Hubo poca gente y esperan repuntar para el Día de la Madre. p.13  CASOS DE CORONAVIRUS  En el ranking de contagios en el  mundo, Argentina  ya quedó quinta  La Argentina sumó ayer otros 14.932 casos y alcanzó los 931.967 contagios, quedando quinta en el orden global tras superar a Colombia. Sólo están por encima EE.UU., India, Brasil y Rusia, que tiene 1,3 millón de casos. El país también sube en cantidad de muertos por millón de habitantes  (550) y, con los 350 muertos de ayer, la cifra total de víctimas fatales alcanzó los 24.921. Es posible que hoy se superen las 25.000 muertes y se llegue en los próximos días al millón de contagios. Las cifras indican que, a pesar del aislamiento, no se encuentra una respuesta firme a la pandemia. P.1  CIFRAS DEL INDEC  Por ropa y calzados, la inflación llegó a 2,8% en septiembre  La variación anual es de 36,6% y ven una suba hacia fin de año. p.7  DESDE EL FIN DE SEMANA  Regresanlos vuelos, viajes en trenes y micros, pero no serán para turistas  Loanunciaron Meoni y Lammens, ministros de Transporte y Turismo. En la primera etapa podrán viajar trabajadores esenciales y quienes tengan tratamientos de salud, con sus acompañantes. Cada provincia decide cómo ingresan las personas. En diciembre volvería el turismo. P.12  DelEditor  Héctor Gambini  Entretelones dela inseguridad  14  REPUBLICA ARGENTINA, AÑO LXXIV N' 26.892 PRECIO EN LA CABA Y GBA CON ZONAL: $ 85,00 RECARGO ENVIO AL INTERIOR: $ 15,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN LA PAGINA 50, 
;20201016.jpg;O  AÑOS DE  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 80,00  Tema del día + Siguen las complicaciones en el mercado financiero  El dólar trepó hasta $ 171, el Central subió las tasas y limitan importaciones  tasas del 30% al 33%. Y obligará a que se | Opinión |  registren las importaciones de más de Marcelo Boneli 50.000 dólares. La brecha entre el dólar  En otra jornada caliente, el dólar blue pasó la barrera de los $170. Y el contado con liquidación llegó incluso a $172.  Por eso, el Gobierno salió a vender títuoficial y el blue se amplió al 119%. Para Mandan a Guzmán  los públicos y lo hizo bajara$168.Enla  losanalistas, las decisiones de la conA  misma línea, el Banco Central subiólas ducción económica llegan tarde. p.16 al centro del 1INg PRESIDENCIA  Enel Sur. El Presidente, junto a Guzmán y a los gobernadores de Neuquén y de Río Negro.  Una apuesta ala producción en Vaca Muerta  Alberto Fernández anunció una serie de incentivos para las empresas que produzcan petróleo y shale gas en Vaca Muerta. Y activarán el papel de la Secretaría de Energía en esa zona neuquina. Buscan reducir la importación de combustible. p.18  ESTE DOMINGO  Votan 142 mil bolivianos en Argentina y toman medidas por la pandemia  Miles de bolivianos irán a votar y podrían inclinar la balanza a favor de Arce, el candidato de Evo Morales que respalda el Gobierno. Los infectólogos advierten sobre el riesgo de contagios. 60.000 votarán en colegios porteños y en Mendoza lo harán en polideportivos. p.3  LO PRESENTAN HOY EN EL CCK  Lanzan un portal estatal para competir con Mercado Libre  Correo Argentino impulsa una aplicación para ventas online.p.27  El país pasó los 25.000 muertos y hubo un nuevo récord diario  de contagios  Con 421 fallecidos más, Argentina alcanzó ayer los 25.342 muertos. Además, se reportaron 17.096 nuevos contagios, la cifra más alta desde que comenzó la pandemia. Los números siguen estables en el AMBA, pero no frenan en el interior, sobre todo Santa Fe y Córdoba. p.10  CERCA DE BARILOCHE  Otra usurpación  mapuche, con una  familia sitiada  Un grupo de unos 50 encapuchados, pertenecientes a la comunidad mapuche Lafken Winkul Mapu, tomaron anoche una propiedad familiaren la localidad de El Foyel, cerca de Bariloche. Estaban armados con palos y no permitieron el ingreso ni la salida de  los propietarios de su finca. Ya la Policía provincial, que se acercó al lugar, no consiguió que se retiren. Sucede enel marco de continuas usurpaciones que no fueron frenadas por la Justicia ni por las autoridades del Ministerio de Seguridad de la Nación. p.37  Fernando Gonzalez  Terminó la fantasía del éxito contra la pandemia  14  REPÚBLICA ARGENTINA, AÑO LXXII! N' 26.892 RECARGO ENVÍO AL INTERIOR: $ 15, 00 URUGUAY: $ 60, 00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 54, 
;20201017.jpg;Louise Gliick La poesía recupera el Premio Nobel OPA " HE 890 K a  EA POES RECONQUISTA  va HLOSDrO TEO  e gusta ¡rdía a día, y dar lo mejor”  P.56  Martín Guzmán quedó a cargo de la estrategia cambiaria  El dólar blue llegó a $ 178 y lanzan medidas para activar el ahorro en pesos  El dólar blue alcanzó los $178 y la brecha con el oficial se estiró a casi 130%. Pero el ministro de Economía dijo en el Coloquio de IDEA que ese tipo de  cambio no representa la realidad. An ticipó cambios en el contado con liquidación para aliviar el mercado. Y desgravará impuestos de las inversiones en pesos. Ya hay empresas que no venden hasta que se calme el dólar. p.4  Descongelan la luz y el gas  El Gobierno liberará las tarifas a partir de enero  ACTOS DEL OFICIALISMO  El peronismo cumple 75 años y se moviliza en respaldo  de Fernández  El Presidente encabezará un acto “virtual” en la CGT, que se seguirá por Zoom. Y Moyano llevará a camioneros al Obelisco. El Gobierno busca que el evento sirva como relanzamiento del frente gobernante. Duhalde y Barrionuevo celebraron ayerjunto a Guillermo Moreno. p. 20  PRENSA AFA  Alaire libre. Mascherano, Tapia, Lammens, Tinelli y Blanco, en Ezeiza.  En el nuevotorneo, Bocatiene el grupo más difícil  Ayer se sorteó la Copa de la Liga Profesional que empieza el 30 de octubre. Los 24 equipos se dividieron en 6 zonas y a Boca le tocan Newells, Lanús y Talleres. La AFA y los clubes decidieron que Fox no televise los partidos y quedaría sólo TNT. p.52  CERCA DE BARILOCHE  El fiscal declaró ilegal la toma  de El Foyel y una familia resiste la usurpación  El fiscal Arrien declaró ilegal la toma de un predio de 600 hectáreas por 50 miembros de una comunidad mapuche. Y pidió la captura de dos de ellos que no se presentaron auna citación. Allí resiste una familia de tres personas. Y esperan que el juez ordene el desalojo. p.46  Vuelve el fútbol: que la pasión notape la gestión  P.3  REPÚBLICA ARGENTINA, AÑO LXXIV N' 26.893 RECARGO ENVÍO AL INTERIOR: $ 15,00 URUGUAY: $ 85,00 PRECIO DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 62, 
;20201018.jpg;Las madrest  Son primerizasf celebran su día: el rigor del prot  Lucía, con Justina en el celu: Ñ . 3  Es mamá reciente pero tiene con capítulo argentino  que tomar sus recaudos. y Al P.38  PROVINCIA DE BUENOS AIRES  Intentó tomar un terreno en  la localidad de Benavídez y el dueño lo mató  Un hombre de 27 años quiso usurpar un terreno en Benavídez, partido de Tigre. El propietario, un albañil de 43 años, lo impidió disparándole en una pierna. El usurpador, con antecedentes por robo, se desangró y murió. El dueño quedó preso por homicidio. p. 48  CONFLICTO DE PODERES  La Corte evalúa  opciones para a Y : A A =/A fallarafavor Enla Plaza de Mayo. Simpatizantes peronistas, movilizados en el aniversario N”75 del movimiento. Detrás de elllos, la Casa Rosada. de los jueces Fue único orador en el acto del 17 de octubre desplazados  El Tribunal se pronunciará esta se ca mana. Rosenkrantz votará la ratifiernández,conelPJen , llien los cargos donde investigaron  a Cristina. Y los otros cuatro miem eo 66 bros buscan consensuar alternatio vas que irían en el mismo sentido,  pero le pondrían límites a los trasla gobierna el peronismo” — ==  El Presidente habló en la CGT, acomCristina no fue, pero publicó un tuit  4 pañado por Massa, Máximo Kirchner, recordando a Néstor Kirchner. Hubo Políticos y jueces pube Guzmán, Kicillof y 7 gobernadores. “A la Argen unamarcha de micros y camiones por . aja Pesce, pero tina enferma la curaremos nosotros”,  elCentro porteño que impulsó MoyaSergio Massa propone el ln no ar e dijo, en busca de respaldo para una no. Y manifestantes en varios puntos que todos ellos paguen p p gestión complicada con la pandemia. del país con autos y con banderas. p.8 el impuesto a la rmqueza P.3  REPÚBLICA ARGENTINA, AÑO LXXV, N' 26.894 RECARGO ENVÍO AL INTERIOR: $15, 00 URUGUAY: $ 110, 00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 62. 
;20201019.jpg;ClarínX  O  AÑOS DE PEP*ODISMO  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 80,00  Medidas para aflojar la tensión cambiaria  Con más poder, Guzmán apuesta a contener la suba del dólar paralelo  El viernesel blue llegó al récord de $ 178, en lo que fue una escalada de desconfianza, con una brecha inédita respecto al dólaroficial: 120%. El Presidente definió que el ministro de Economía tenga la única  voz en esta materia, saldando una disputacon el titular del Banco Central. A partir de hoy se verá el impacto de una leve suba dela tasa de interés, de 33% a 34%, aunque habría nuevos retoques, una mayor flexi bilidad en las operaciones del dólar contadocon liquidación para descomprimir, y a su vez, mayores restriccionesenimportaciones. Liberarían una parte del swap de monedas con China. P.12  INTERNA OFICIALISTA  En la CGT culpan aLa Cámpora por el “fracaso” del acto virtual del Día de la Lealtad  En la cúpula de la central obrera responsabilizan a La Cámpora de los problemas en la transmisión delacto, y rechazan la versión de un supuesto hackeo de la plataforma. También se quejan porno haber podido designar a quienesanimaron el festejo. p.17  Fiesta planetaria. María Paula, Juliette y Marta festejan en familia.  P! de  Día de la Madr  Y EU  E Z AN Le  ealaire libre y con mucho calor  GERMÁN GARCÍA ADRASTI  EN  Fueun festejo atípico, marcado por las restricciones de la pandemia, que se trasladó puertas afuera. El picnic familiar en plazas y parques fue una de las opciones más elegidas. Claro que hubo que hacer frente a la máxima de 32”, con casi 35” de térmica. p.37  ELECCIONES PRESIDENCIALES Lentísimo  escrutinio que duraría varios días en Bolivia  Lo dijo el presidente del Tribunal Electoral. Es porqueel organismo canceló el histórico conteo rápido después de la experiencia del fraude denunciado en los comicios de hace unaño. Los sondeos previos anticipaban una segunda vuelta entre el candidato del MAS Luis Arce, queresponde a Evo Morales, y Carlos Mesa. TEMA DEL DÍA.P.3  FLORENCIO VARELA  Motín en una comisaría con un policía de rehén  Se sublevaron 46 detenidos por las  condiciones de hacinamiento. Anoche negociaban con un fiscal. p36  CONSUMO  Electrodomésticos: hay faltantes por la cuarentena y por el cepo aimportados  Los compradores se encuentran con pocas opciones de marcas y calidades ala hora de buscar productos en los principales rubros. La escasez afecta desde celulares, notebooks y televisores hasta heladeras, calefones, lavarropas y microondas. Lo detectó Clarín en un relevamiento y lo confir man fuentes del comercio y la industria. Tiene que ver con la restricción al ingreso de productos y también con el parate de las fábricas locales, que estuvieron más de dos meses sin trabajar y aún no retomaron su ritmo habitual. La suba del dólar blue potencia la demanda de estos artículos. P.34  DelaEditora  Silvia Fesquet  Sieste no es el odio, el odio dónde está  14  REPÚBLICA ARGENTINA, AÑO LXXV, N' 26.896 RECARGO ENVÍO AL INTERIOR: $ 15,00 URUGUAY: $ 60,00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 46, 
;20201020.jpg;ClarínX  Tema del día » Nuevas normas financieras  Lanzan medidas para frenar la disparada del dólar paralelo  En el día en que el dólar blue batió un nuevo récord y cerró en $ 181, el Gobierno, através de un comunicado, anunció medidas cambiarias para tratar de frenar esa escalada. Básicamente flexibiliza las operaciones del dólar contado con liquidación, al que se accede con la compra de bonos para vender en dólaTesen Wall Street. Ese dólar cerró ayera  $165, ampliando la brecha con el oficial. Seles permite operar a los extranjeros, como los tenedores de bonos que quedaron atrapados tras el canje de deuda. En la City esperan que las medidas descompriman. La titular del FMI se comunicó con el ministro Guzmán y aseguró que seguirán apoyando los esfuerzos de estabilización. P3  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $80,00  Pablo Vaca  Un buen momento para comprar un Mercedes  Pz  VERANO 2020-2021  Se podrá entrar ala Costa sin hisopado y habrá temporada  hasta el 4 de abril  El Gobierno bonaerense anunció que desde el 1” de diciembre podrán ingresar turistas sin ningún testeo por Covid. Tampoco se exigirán estadías mínimas. Los propietarios no residentes están habilitados desde el 1” de noviembre. p.13  Más de un millón de casos  Los contagios registrados en el país desde el 3 de marzo suman ya 1.002.662.  A  4 Operativo. Frente a la propiedad ocupada, antes de concretar el desalojo.  TOMA DE TIERRAS EN EL FOYEL Y BLOQUEO EN LA RUTA 40  Desalojo, detenidos y corte violento en Bariloche  Después de cinco días de tensión por la ocupación de un predio cuyos propietarios quedaron cercados, la Justicia de Río Negro concretó ayer el desalojo del campo de 400 hectáreas en El Foyel, a75  kilómetros de Bariloche. Cuatro ocupantes que se negaban a acatar la decisiónjudicial quedaron detenidos. Hubo incidentes en la comisaría. Mientras, otro grupo en Mascardi cortó la ruta 40  MARCELO MARTÍNEZ  en protesta por el desalojo. Los manifestantes apedrearon el auto de la gobernadora Arabela Carreras y agredierona un equipo periodístico de TN. Anoche selevantóel corte.P.30  ELECCIONES EN BOLIVIA  Ganó el partido de Evo y celebran Alberto y Cristina  El candidato del MAS, Luis Arce, se impuso por más de 20 puntos a Carlos Mesa. En Buenos Aires, Evo MoTales agradeció al Gobierno argentino y dijo que volverá a su país “tarde otemprano”.P.22  Arce y Choquehuanca. Fórmula electa.  OBSERVATORIO NODIO  Parrilli: “Monitorear alos medios que difamen alos políticos”  Lo pidió el senador, portavoz de la vicepresidenta Cristina Kirchner. p.19  REPÚBLICA ARGENTINA, AÑO LXXV, N 26.897 RECARGO ENVÍO AL INTERIOR: $ 15,00 URUGUAY: $ 60,00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 50. 
;20201021.jpg;Un toque de atención para  la solución argentina de los  problemas argentinos  PFRIODISMO BUENOS AIRES, ARGENTINA PRECIO: $ 80,00  La Oficina Anticorrupción  «eoxioraea  de publicar datos  ya no acusará enla Justicia de Argentina por afuncionarios corruptos — ::::m:0:  do. Según dijeron, las estadísticas oficiales de Argentina no reflejan el  Tema del día + Aducen falta de personal  El titular del organismo y miembrode  paraexplicarla disolución de la unimo querellante de la causa Hotesur y total de testeos y de negativos, lo Justicia Legítima, Félix Crous, anunció dad de Litigios Estratégicos de la OA, Los Sauces, por lavado de dinero, que queno permite saber aciencia cierque esa oficina dejará de ser querellanaunqueno podrá abandonareserolen  involucraa la vicepresidenta Cristina tala tasa de positividad, y la real siteen todas las causas penales por colas causas que ya tramitan juicio oral. Kirchner. La oposición denuncia que tuación en el país.».7  rrupción. Argumentó falta de personal Un tiempoatrás se había retirado cobuscan su impunidad. p.3  E DelEditor  Borré. El colombiano Gonzalo Abascal convirtió el primer tanto en clara posición adelantada. ¿Yo señor? No señor. Cahn esquiva lajeringa P.2  TENSIÓN CAMBIARIA  Pese alas medidas de Guzmán, el dólar financiero subió más de 4%  El lunesel ministro de Economía anunció nuevas pautas para contener la suba del dólar contado con liquidación. Pero el mercado reaccionó negativamente y ese dólar cerró ayer a$ 171,85. El Central vendió más de US$20 millones. p.14  River ganó y es primero como quería  Fue 3-0 ante Liga de Quito y terminó como líder del Grupo D de la Libertadores. El primer gol fue en offside pero después, sin brillar, dejó claras las diferencias. Se aseguró no enfrentar a Boca ni a los más fuertes en la próxima ronda. p.34  ENSAMBLADORA DE CELULARES  Brightstar se suma A BORDO DE UN COLECTIVO , Esteban Lagos, de 28 años, volvía del Ciudad y recibió un disparo en la esa las empresas an trabajo en un colectivo dela línea100.  palda. Otros dos pasajeros terminaue dejan el als Asesin, a otro Ala altura de Barracas, subieron dos ron heridos. Los delincuentes se escaq ) Pp policía en unrobo ladrones. Dio la voz de alto, pero le paron. “Mi hijo no tiró primero porLa multinacional, con dos plantas dispararon cuatro veces y murió poco que habrá pensado que iba air preso”, en Tierra del Fuego y que produce y son 21 en lo después en el hospital. También mu dijola madre del policía. En Ramos para Samsung y LG, busca un socio mo rió un pasajero, Roberto Bonifacio, Mejía, unajubilada de 83 años perdió Para hacerse cargo de la operatoria. que Va del ano que trabajaba como barrendero en la la vida en un robo en su vivienda. p.30 Suena Nicolás Caputo. P.17  REPUBLICA ARGENTINA, AÑO LXXV N' 26.898 RECARGO ENVÍO AL INTERIOR: $ 15,00 URUGUAY: $ 60,00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 50, 
;20201022.jpg;ClarínX  O  AÑOS DE PERIODIS  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 80,00  Un signo de apertura en el Vaticano  Cambio histórico de la Iglesia: el Papa respaldó la unión civil entre gays  En un documental que dio a conocer la  Iglesia Católica, el papa Francisco apoyó por primera vez la unión civil para parejas homosexuales. Y habló del cuidado “pastoral” para lesbianas, gays, bisexuales y transexuales. El respaldo  noincluye el matrimonio homosexual, al que la Iglesia se opone. “Son hijos de Dios y tienen derecho a estar en familia y cubiertos legalmente”, dijo el Pontífice. Es un giro institucional y se espera ahora un gran debate. p.24  La misma estrategia Bergoglio había apoyado la unión civil durante el debate por el matrimonio igualitario en la Argentina.  A PARTIR DE ENERO  Estiman quela suba de tarifas de luz y gas será de 30% a60% para sectores medios  Asílo calculan en la Secretaría de Energía. Los mayores ajustes recaerán sobre los segmentos medios y altos de consumo. El Gobierno ya había anunciado que a fin de añoibaa descongelar las tarifas de electricidad y gas. Es una medida para bajar el gasto, tal como lo reclama el Fondo Monetario. p.22  TN  Enla Ruta 12. Chacareros piden el fin de la toma en la estancia de Etchevehere.  Protesta por una toma de Grabois en Entre Ríos  Activistas alineados con el kirchnerista Juan Grabois tomaron una estancia en Santa Elena, Entre Ríos. Es del ex ministro de Agricultura, Luis Etchevehere, que tiene una disputa con su hermana. El juez solicitó pruebas y hoy resolvería. p.3  FRENO AL CHAVISMO  La OEA condena las elecciones en Venezuela:  la Argentina  se abstuvo  Con 21 votosa favor, la Organización de Estados Americanos condenó las elecciones que impulsa Maduro en Venezuela, y que cuestiona la oposición por falta de garantías. Argentina, junto a México y otros 7 países, se abstuvo. p.18  DANIEL SANTORO, DE CLARÍN  Fuerte reacción por un fallo judicial contra un periodista  Planteos de ADEPA, Fopea y entidades al juez Ramos Padilla. p.16  HUBO 18.326 CONTAGIOS  Hoy vuelven los vuelos y piden test 11 provincias  Tras siete meses, hoy se retoman los vuelos de cabotaje de Aerolíneas Argentinas. Sólo pueden viajar los trabajadores esenciales y quienes tengan un tratamiento médico. Por ahora, no se permiten los destinos turísticos. Quienes partan desde el AMBA, debe rán presentar un hisopado con resultado negativo, de 48 a72 horas antes del embarque. Lo exigen 11 provin cias. Entre ellas, Santa Fe y Tucumán,  dos de las que tienen más casos. Ayer hubo otro récord, sobre todo por los contagios en el Interior. p.9  Héctor Gambini  Atento Nodio: aquí hay peligro de nota maliciosa  14  REPUBLICA ARGENTINA, AÑO LXXII! N' 26.899 PRECIO EN LA CABA Y GBA CON ZONAL: $ 85,00 RECARGO ENVIO AL INTERIOR: $ 15,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN LA PAGINA 50, 
;20201023.jpg;ClarínX  AÑOS DE PERIODISMO  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 80,00  Tema del día + Siguen las turbulencias en el escenario cambiario  Por la escalada del dólar, Fernández le puso plazo a Guzmán para frenarlo  El dólar blue volvió a tener otro día de suba y llegó a $190. También subieron el dólar Bolsa y el contado con liquidación pese alas medidas para frenarlos. Poreso, hubo versiones de cambios en el Gabinete, que el Gobierno desmintió.  El ministro Martín Guzmán pidió más tiempo para normalizar el escenario cambiario y el Presidente le concedió un plazo de dos semanas para estabilizar el mercado. La brecha entre el dólar oficial y el blue alcanzó ayer al 143%. p.3  Marcelo Bonelli  Quince días para ver si las medidas dan frutos  La Iglesia salió al cruce del proyecto del Gobierno por el aborto legal  La Conferencia Episcopal afirmó queles “sorprende tristemente” la posibilidad de que envíen al Congreso el proyecto para legalizar el aborto. Consideraron “inoportuno einsostenible” debatirlo en pandemia. El secretario de Culto, Oliveri, dijo queel Presidente les había anticipadola iniciativa a los obispos r.30  Cruces. Biden y Trump, anoche en Nashville.  Trump y Biden, duros en el úl  timo debate dela campaña  Las acusaciones mutuas por corrupción dominaron el cruce entre el presidente de EE.UU. y su rival demócrata, en la recta final hacia las elecciones del 3 de noviembre. La pandemia, la economía y la inmigración, también en el centro de la escena. P.24  CONFLICTO POR TIERRAS  La toma en Entre Ríos lleva una semana y el juez sigue sin pronunciarse  La familia Etchevehere espera el desalojo de suestancia, usurpada poractivistas de Grabois. Dolores, hermana del ex ministro Etchevehere, avala la ocupación. Y funcionarios nacionales fueron a la toma. El juez intentó mediar, pero no resolvió nada. p.14  LA REEMPLAZA LA MINISTRA LOSARDO  Desplazan a Frederic dela negociación conlos mapuches  La gobernadora de Río Negro lo pidió tras la agresión en Villa Mascardi. p.16  OTRO EMPRESARIO QUE SE VA  Grobocopatel deja su  empresa y se queda aviviren Uruguay  El llamado “Rey de la Soja” renunció a la presidencia de “Los Grobo” y se quedará a viviren Uruguay, país en el que está desde que empezó la cuarentena. Esuna decisión impositiva y de vida, similar a la que tomaron Marcos Galperín, de Mercado Libre, y otrosem presarios. El fenómeno de emigración de emprendedores ha sido bautizado “fatiga de trinchera” por las dificultades que plantea la Argentina actual para los negocios. Ayer, también anunció el cierre de sus operaciones la aplicación de delivery Uber Eats. p.23  Pablo Vaca  El número que preocupa más que el dólar a$190  P.2  REPÚBLICA ARGENTINA, AÑO LXXV, N' 26900 RECARGO ENVÍO AL INTERIOR: $15, 00 URUGUAY: $ 60, 00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 50, 
