;20081129.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina  Año LXIV N? 22.602  Sábado 29 Noviembre 2008  Precio en Capital Federal y GBA: $ 2,80 Precio en Capital Federal y GBA con Ñ Revista de Cultura: $ 4,20 Recargo envío al  interior: $ 0,40 Recargo impresión digital:  $ 1,00 Uruguay: $ 30 Brasil: R$ 8,00  Precios de opcionales, en el  índice de la página 2.  z  Countries  ¡GRATIS CON CLARIN  Ñ, la revista cultural o o Duchamp, el hombre que cambió la visión del arte. Y, gratis, un cuento de Chéjov.  COMPRA OPCIONAL  EL GOBIERNO SE AHORRA $1.400 MILLONES ANUALES EN SUBSIDIOS  Otro aumento del gas para hogares de mayor consumo  Va de 20% a 60%, de acuerdo al consumo y a la ubicación. Es retroactivo al 19 de noviembre. Se suma al alza de tarifas que rige desde septiembre. Y también alcanza a los comercios e industrias. »s  PROTESTASDELOSUSUARIOS  Aflojó el calor, pero siguen los cortes de luz y agua  A pesar de que hubo casi  15% menos, las quejas por os cortes se repitieron en gran parte de la Capital, el GBA y el interior del país.  Para el ministro De Vido,  “son inevitables”. p.so  2.300.000  Según el Gobierno, son los hogares afectados por la suba que irá desde los $ 18 a los $ 185 por bimestre.  PROVINCIA DEBUENOSAIRES Insisten con los radares enlas rutas  Lo votaron en Diputados y falta la sanción del Senado. Así quieren controlar la  velocidad en el verano. P.52  Además  POLICIALES P.71 Mató a los 17 años y le dieron 24 años de cárcel  Fuejuzgado después de los 18 años. Y le encontraron agravantes.  ELPAISP.12 Menem, acusado por videoconferencia Esporlaventailegal ¿+ de armas. Porrazones de salud, escuchó los cargos en La Rioja.  2 Kitu”, el más buscado La imagen fue tomada el lunes pasado por la cámara de  una computadora, cuando robaba en una casa de Martínez. El joven de 18 años está prófugo por el crimen del ingeniero Barrenechea, cometido hace 40 días. Lo buscan tres brigadas especiales. P.70  ATENTADOS EN BOMBAY  Moshetiene 2años y es un sobreviviente del horror  Esel hijo de un rabino al que mataron junto asu mujer durante el ataque terrorista a un centro judío. Suniñeralosalvó. p.39  10 AÑOS.  INOCENTE AYEI  AL MENOS, 160 MUERTOS  Matan a los últimos terroristas en el hotel  ALAS17.10, ENBOCA  El clásico del miedo  Huracán y San Lorenzo juegan en medio de la tensión. Hubo amenazas cruzadas de las barras. p.73  FRASE DEL DIA: Juan Manuel Llop, técnico de Racing, sobre el partido de mañana: “Contra Boca hay que jugar un partido perfecto, casi sin fisuras." P.31  
;20081130.jpg;Argentina, de 14 años y genia del golf '  REVISTA VIVA ESPECTACULOS  Alos 71 años murió Ulises Dumont, Á A un grande de la pantalla y el teatro  OTRA VEZ, BUENOS AIRES VULNERABLE  Un temporal furioso causó inundaciones y caos en el tránsito  A media tarde se desató un diluvio que duró más de media hora. Esto afectó sobre todo a La Boca, Barracas, Balvanera, Once, San Telmo, Belgrano y Palermo. Hubo calles intransitables y negocios inundados. Pronostican que la lluvia seguirá hoy. ».s.  Da milímetros  A cayeronen4o ) minutos, según  lascifrasdela Ciudad.  y  WATERFUTBOL. NOSEPODIA JUGAR TORNEO APERTURA Ganaba Huracán y sevino el agua  El clásico con San Lorenzo se suspendió alos 16 minutos. P.61 LOS CORTES DEL CALOR Vivir sin luz y sin agua durante 5 días en pleno Palermo».  E SALIO NADANDO. ASI DEBIO HACERLOEL CONDUCTORDEESTARURALEN ALMAGRO.  o  UN VERANO CON MAS CAUTELA EN LOS GASTOS  Muy pocas reservas enla Costa alas puertas delas vacaciones  Por primera vez en 5 años hay escasos alquileres señados. En Mar del Plata sólo se reservó un 30% de lo ofrecido. p.38  SUPERAN $ 2.000 MILLONES  Moratoria: se caerían millonarios juicios por evasión  Son los iniciados contra 3.600 contribuyentes por la AFIP. Hay cerealeras, clubes de fútbol, grandes empresas, frigoríficos y pesqueras. Si sale la ley, pagando con quita evitarán las sanciones penales. p.3  PICTON, LENNOX Y NUEVA Lasislas  del conflicto con Chile, minadas y desiertas  Por primera vez un medio argentino llegó a las tres islas por las que hace 30 años casi estalla una guerra con Chile. Aún hay terreno minado y un férreo control militar chileno. p.30  Además  EL MUNDO P. 23 En Bombay apareció un nuevo tipo de terrorismo  Usan armas de gran poder, actúan como comandos y no se inmolan.  ESPECTACULOS Todosobre _. Madonna Las caras de un ícono: de diva zafada a madre protectora.  e /  FRASE DEL DIA, Silvina Gvirtz, experta argentina en educación: “En nuestro país no podemos garantizar la permanencia de los chicos en la escuela." P.50  
;20081201.jpg;UN TOQUE DE ATENCION PARALA SOLUCION  ARGENTINA DELOS / "» Al LE] <= Ts PROBLEMAS ARGENTINOS 4 “Y S República Argentina ll mn L as e Año LXIV N? 22.604  Lunes 1 Diciembre de 2008  Precio en Capital Federal y GBA: $ 2,25 Recargo envio al interior:$ 0,50  Recargo impresión digital: $ 1,00  Uruguay: $ 30  Brasil: R$ 8,00  Precios de opcionales, en el índice dela página 2  CLARIN ESPECTACULOS  La gran noche del mundo del espectáculo Enel Luna Parkse entregan los premios Clarín a  UNA AUDAZ MOVIDA ELECTORAL  Kirchner apuntaa sersenador por la Provincia en 2009  CASTELAR NORTE  Cayó“Kitu”, adolescente prófugo por el crimende uningeniero  Está acusado de haber participado en el asalto donde fue asesinado Ricardo Barrenechea.  Lo redujo la gente cuando intentaba robar un auto. Y enseguida llegó la Policia. p.36  Yatiene casi resuelto que será candidato en Buenos Aires. Lo habría decidido este fin de semana en El Calafate. Y quiere que Ocaña lo acompañe en la boleta. Es una jugada de alto riesgo para apuntalar a la Presidenta en las legislativas del año próximo. »s  INTERNA DEL PERONISMO Ganó Balestrini y el kirchnerismo manda en el PJ bonaerense  Perfil  Loco por las armas, muy temido por todos sus vecinos  Gerardo Zamora, radical K, aplastó en Santiago y fue reelecto».  Riquelme pusoaBoca bienarriba  Hizo los dos goles en el 2-1 ante Racing. Y así el equipo sigue solo en la punta. Tigre superó 3-1 a River y es único escolta.  SE CONSAGRO EN BS. AS. Sel es rey del or quinta vez  MARCA.IGUALOA OSCARGALVEZ. ENOJO, RIQUELMELEGRITO EL GOLA UN PLATEISTA QUE LO HABRIA CRITICADO. FUEEL SEGUNDO Y LA VICTORIA PARA BOCA.  Chávez se quiere quedar enelpoder  Dio instrucciones para reformar la Constitución. Y así poder presentarse. Lo hace a pesar de que un año atrás perdió un plebiscito para gobernar por un período más. P.18  Además  EL MUNDO P.20 Obama presenta hoy a  Hillary en un cargo clave Será secretaria de Estado, luego de un acuerdo con Bill Clinton  LA CIUDAD P.33 Rechaza la Comuna las críticas tras el temporal  El macrismo dice que las grandes obras hidráulicas están en marcha.  FRASE DEL DIA: Ingrid Betancourt, ex rehén de las FARC, sobre su próxima llegada al país: “Mi visita a la Argentina es más que un compromiso del corazón”. P.19  
;20081202.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Y  >  y A  Buenos Aires República Argentina Año LXIV N? 22.605  10 E  «a  —_  Martes 2 Diciembre de 2008  Precio en Capital Federal y GBA: $ 2,25 Precio en Capital Federal y GBA con Diario de Arquitectura $ 3,90  Recargo envio al interior: $ 0,50  Recargo impresión digital: $ 1,00 Uruguay: $ 30 Brasil: R$ 8,00  Precios de opcionales, en el índice de la página 2  anadue Riquelme, acusado Un fiscal lo citará por Hoy, junid incitar a la violencia contra un plateísta ON CLARIN P,43 AGUSTIN POZZETTI, AYER, EN SUCASA DE MERLO. “NUNCA INSULTE A ROMAN", LE DIJO A CLARÍN.  ESTUDIABA Y AYUDABA AL PADRE EN UN SERVICIO DECOMIDAS  Brutal secuestro asesinato de un chico de 18 años  SIGUELA POLEMICA  Blanqueo: reclamo de EE.UU. por ellavado de dinero  Lo hizo el embajador Wayne. Se refirió a los riesgos del proyecto  del Gobierno para traer capitales del exterior,  El Congreso inicia hoy la discusión del paquete de medidas por la crisis. p.3  Lo secuestraron el domingo a la tarde, cerca de su casa en el barrio de Saavedra. Iba en su auto. Llamaron dos veces a la familia para pedir rescate. Y no hubo más contacto. El cuerpo apareció ayer en Bernal, quemado y con un tiro en la nuca. p.ao  RODOLFO GONZALEZ Era abanderado y  esta semana recibía su título secundario  PREMIOS CLARIN ESPECTACULOS 2008  Elhumor transgresor  de Capusotto tuvo sunoche de fiesta  Fue elegido como la Figura del Año. Y su inconfundible estilo se llevó otras cuatro estatuillas. Jorge Marrale, el mejor actor en teatro  y TV. El recordado Jorge Guinzburg tuvo una distinción post mortem.  OVACIONADA Mercedes Sosa, la  dueña de la emoción Recibió de manos de Fito Páez el premio a la Trayectoria por sutalento y compromiso.  , 1 > RAICES. El CREADOR DE "PETER CAPUSOTTO Y SUS VIDEOS” DEDICO EL PREMIO A SUS AMIGOS DE BARRACAS Y VILLA LURO.  Otracirugía estética con final trágico  Una mujer de 29 años murió dos días después de recibir un implante de siliconas. Según la familia, nunca llegó a recuperarse. La médica está acusada de homicidio culposo. p.24  Además  l ELPAISP.12  Primera condena del  Gobierno al piquete  contra la prensa  Lo hizo el ministro y  Aníbal Fernández, a í  seis días de la presión  del gremio de Moyano 1  contra Clarín y La Nación.  SOCIEDAD P.28 El receso escolar invernal será del 20 al 31 de julio  Capital y Provincia unificaron las fechas para el ciclo educativo 2009.  FRASEDELDIA: JoséPampuro, presidente provisional del Senado, sobre una eventual candidatura de Kirchnerporla Provincia: “ElPJdebellevarlosmejorescuadros y élesungranelector.” P.9  
;20081203.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXIV N? 22.606  Miércoles 3 Diciembre de 2008  Precio en Capital Federal y GBA: $ 2,25 -Recargo envio al interior: $ 0,50 -Recargo impresión digital: $ 1,00 -Uruguay: $ 30 Brasil: R$ 8,00 Precios de opcionales en el  índice dela página 2.  Hoy, juli  GRATIS CON CLARIN  P.18  Dólara$3,41 Ladivisa cerró ayer conel precio más alto desde diciembre de 2002  ROMINA PICOLOTTIDEJO LA SECRETARIA DE AMBIENTE  Despidieronala uncionaría que no impió el Riachuelo  La Corte había cuestionado muy fuerte a Picolotti por esta razón. Y se denunciaron otras fallas severas en su gestión. Se había sostenido gracias al apoyo de Alberto Fernández. Pero ayer Massa le pidió la renuncia por orden de Cristina. »a  INSEGURIDAD  La Corte frenó la liberación de menores detenidos  Lo hizo en un caso que involucra a chicos de hasta 16 años detenidos en la Capital. Y también reclamó que una nueva ey fije condiciones para proteger mejor a los Menores en riesgo. P.42  Análisis Eduardo van der Kooy Terminó en la más  completa soledad  SECUESTRO DE SAAVEDRA La víctima recibió una paliza brutal antes del crimen  ADOS FECHAS DEL FINAL  SanLorenzo fueunafiesta y siguesoñando  Al  LTERCERGOL.  RACIMO, FEST!  Entró perdiendo 1-0 con Huracán en el partido suspendido el sábado : por la lluvia. Y lo dio > vuelta con un rotundo 4-1. Así, quedó segundo con Tigre, a dos puntos de Boca, único líder. p.47  Cristina, de Ingrid Betancourta Madonna  Cumbre de mujeres, ayer, en la Casa Rosada. La Presidenta observa el saludo entre la ex rehén de las FARC y la estrella del pop, que hoy da su primer show en River. p.10  CAPITAL Y PROVINCIA  Hospitales: 50% deembarazos, sin planificación Surge de una encuesta a más de 12 mil mujeres. El  43% dijo no cuidarse en sus relaciones sexuales. p.28  Además  LA CIUDAD P.38 Agregan servicios y  vagones en la línea Roca Prometen acortar en 13 minutos el viaje entre Constitución y La Plata.  | ESPECTACULOS La gran noche de los Premios Clarín Toda la intimidad,  las figuras, la ropa y los diálogos. Hablan los premiados.  FRASE DEL DIA: Oscar Aguad, jefe del bloque de la UCR en Diputados: “Con este blanqueo, Antonini Wilson sólo paga el 5% y se puede llevar la plata de la valija.” P.s  
;20081204.jpg;> oí Ñ UN TOQUE DE ATENCION PARALA SOLUCION y ARGENTINA DELOS PROBLEMAS ARGENTINOS  p N Buenos Aires A República Argentina = ha Año LXIVN? 22.607  Jueves 4 Diciembre de 2008  Precio en Capital Federal y GBA:$ 225 Precio en Ptdos. de Vte. López, San Isidro, Morón, Ituzaingó, Hurlingham, Avellaneda, Lanús, L. de Zamora, Esteban Echeverría, Ezeiza, Alte. Brown, S.Martín T. de Febrero, La Matanza, Tigre, San Femando, San Miguel, José C. Paz, Malvinas Arg., Quilmes, Berazategui y Florencio Varela (incluye Zonal):$ 230 Recargo envío al interior: $0.50 Recargo impresión digital $1,00Uruguay. $ 30 -Brasil: R$ 8/00 Precios de opcionales, enelíndice dela página2.  P.31  Ampliarían el asueto por las Fiestas Parael 26 de diciembre y el 2 de enero  CLARIN ESPECTACULOS  Cacho Castañarecargado Habla delafama y las mujeres  ENFRENTAMIENTO A TIROS EN EL MACROCENTRO DEROSARIO  Un muerto y dos heridos graves en una pelea sindical  Fue por la feroz interna en el gremio de la industria lechera.  DATOSDELA INDUSTRIA  Cayó 26% la venta de autos 0 km durante noviembre  Es con relación al mismo mes de 2007. También disminuyó un 15% el patentamiento. Este retroceso se da en el marco de la crisis mundial, que afecta muy fuerte a la industria automotriz. p.18  ULTIMOSDOS AÑOS  SUBIO 17,6%  Activistas vinculados a Moyano llegaron a presionar. Hubo La espiral a Crece menos la balazos, pedradas y cadenazos. Las víctimas son del sector E recaudación por el , . o Ñ Ñ quinta de Perón freno de la economía más cercano al jefe de la CGT. La Policía no intervino. »a EMT  Además  DISPUTA. BOSELLI, CONDANNYDETRAS  DEPORTES P.47 En Brasil, Estudiantes estuvo cerca de la hazaña  Por la Sudamericana, el Inter le igualó 1-1 al final y fue campeón.  SOCIEDAD P.30 Los administradores no deben informar a la AFIP  Ya no darán más datos sobre los propietarios. Lo dispuso la Justicia,  LA CIUDAD P.38 En un mes habrá registro por puntos en la Capital  Se empezará con 20 unidades, que irán bajando con cada infracción.  A EN, yA pl Furor por las carreras de diseño tn sus distintas variantes, fueron el  motor principal de la inscripción en Arquitectura, que desde 2000 creció 51% en la Universidad de Buenos Aires. Por primera vez, esa suba fue superior a la de carreras tradicionales como Medicina. En la foto, un grupo de estudiantes de Diseño de Indumentaria muestran sus propias creaciones. P.28  DIPUTADOS  Dan media sanciónala expropiación de Aerolíneas  El oficialismo hizo algunas concesiones para poder sumar votos de aliados. Y así logró imponerse por 153 votos a 84. El tema pasa ahora al Senado, p.s  EN EL PAIS VASCO  ETA volvió amatar  Esta vez acribilló a un empresario. Es el primer golpe desde que cayó preso su máximo jefe militar, el mes pasado. p.20  FRASE DEL DIA: Carmen Argibay, jueza de la Corte, sobre el freno a la liberación de menores: “Silos largamos van a sufrir el maltrato, la explotación o la muerte." P.45  
;20081205.jpg;UN TOQUE DE ATENCION Viernes 5  PARA LASOLICION Diciembre de 2008  ARGENTINA DELOS  PROBLEMAS ARGENTINOS S e Precio en Capital Federal y GBA: $ 2,25  Precio con Revista Shop: $ 3,25  -Recargo envio al interior: $ 0,50 -Recargo impresión digital: $ 1,00  Buenos Aires Uruguay: $ 30 Brasil: R$ 8,00  República Argentina «Precios de opcionales, en el  Año LXIV N? 22.608 índice de la página 2.  t  Shop Co. 1  Especial Navidad:514 sorpresas y Y ess  60 cupones para comprar y ahorrará ws HOY, CON CLARIN E  All ras  Violador de Recoleta Lobuscan brigadas de4 comisarías. Losvecinos protestaron.  LA PRESIDENTA ANUNCIO EN OLIVOS UN PLAN ANTICRISIS  Lanzan créditos para sostener el consumo  El Gobierno destinará $ 13.200 millones que serán prestados — [claves REPERCUSIONES através de los bancos. Así quiere alentar las ventas de 100 El impacto del Los empresarios mil autos y unos 700 mil electrodomésticos. Las empresas paquete en las apoyan, peroel  del z pymes y la gente camposigue duro que participen deberán comprometerse a no echar gente. pa  Salud: la ministra Ocaña resiste una fuerte operación para sacarla del Gobierno ».z  EL COSTO DE LOS SERVICIOS  Subeel ABL hasta 25% en gran parte del conurbano  Alcanza a partidos como Berazategui, San Martín, La Matanza, Avellaneda y Quilmes. Dicen que es por el aumento en contratos y salarios municipales.p.a4  Además  EL PAIS P.10 Naftas: largas colas por el paro de estacioneros  A medianoche se inició la protesta. Es por 24 horas y en todo el país,  SOCIEDAD P. 38 Un crucero de lujo,  ASUME EL 5 DE ENERO Gorosito es el DT que River eligió para volver a soñar  Tras la peor campaña de la historia del club, vuelve adonde se inició. Pero casi no podrá obtener refuerzos. P.51  ORDEN DE DETENCION  Unbarrabrava, enla mira por el asesinato del gremialista  Dicen que aparece filmado disparando con un arma.  varado en la Antártida. Una multitud deliró con Madonna con unretraso de más de media | Lo habría contratado la  Anoche un barco chileno iba al hora, pero con todo su despliegue de glamour y profesionalismo, la diva hizo vibrar a un estadio Mo| seccional Rosario del rescate delas 122 personasabordo. | numental colmado. Fue tras 15 años de no ofrecer un show aquí y de 8 sin pisar suelo argentino. .36 | gremio de los lecheros. p.9  FRASE DEL DIA: Joseba Azcarraga, ministro de Justicia del País Vasco, luego del asesinato de un empresario: “Losterroristas son el peor enemigo del nacionalismo vasco.” P.26  
;20081206.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXIV N? 22.609  ClarínX  Sábado 6 Diciembre de 2008  Precio en Capital Federal y GBA: $ 3,00 «Precio en Capital Federal y GBA con Ñ-Revista de Cultura: $ 4,50 Recargo envío al interior: $ 0,50 Recargo impresión digital: $ 1,00 Uruguay: $ 30 Brasil: R$ 8,00 “Precios de opcionales, en el  índice de la página 2.  N, la revista cultural  Esquel-SanJuan.  GRATIS CON CLARIN COMPRA OPCIONAL COMPRA OPCIONAL  A100años deLéviStrauss, la herencia del estructuralismo. Y, gratis, un cuento de amor  BENEDICTO XVI Y UN MENSAJE PARA LA ARGENTINA  Para el Papa, está mejor la relación con el Gobierno  Sesintió fuerte el paro delas estaciones deservicio  Salvo en las del ACA y las propias de YPF, la huelga fue total. En las pocas abiertas hubo varias cuadras de cola. Y muchos tuvieron que postergar sus escapadas de fin de semana. Habría otro paro la semana próxima. p.52  Recibió al nuevo embajador, Juan Pablo Cafiero, y  ENCHILE m Wéz 7 pidió que se “robustezca el diálogo" entre Cristina y Eocielól Ma E . a Z y Cristina, los obispos. El diplomático aseguró que el Papa le 30años dijo que el vínculo “se ha normalizado”. Días atrás después A 7 , % del Beagle la Presidenta se había reunido con Bergoglio. »a  EN SAN MIGUEL  Asesinaron porla espaldaaun ingeniero pararobarle  Tenía 44 años y tres hijos. Era dirigente del club Macabi. Le cruzaron un auto y, cuando bajó, tropezó. Entonces, le tiraron a sangre fría. p.68  ¿HUBO UN ENTREGADOR? Llevaba plata porque era un día de pago  Los días 5, Rosujovsky les pagaba a unos albañiles.  ¿ Una multitud por Rolo Los padres de Rodolfo González marcharon hasta su colegio  * en Núñez. Más de 3.000 personas acompañaron a la familia del chico secuestrado y asesinado. P.69  Bajaría 25% el turismo enla Ciudad  Son las estimaciones del sector para 2009. Dicen que ya hay menos reservas, en especial de brasileños y estadounidenses. r.64  Además  EL PAIS P.34 El dólar, en $ 3,47 y en la semana subió 9 centavos  Es porque se exporta menos y el Banco Central lo dejó subir.  DEPORTES P.71 Lanús le ganó a Vélez y mantiene su sueño  Fue 2-0 en Liniers. Y ahora quedó sólo a un punto del líder, Boca.  DEPORTES P.81 La India ama a Maradona  Llegó de madrugada aCalcuta y lofueron arecibir miles de admiradores.  FRASEDEL DIA: Antonio Lobo Antunes, escritor portugués, premiado en el Festival de Guadalajara: “Es horrible sentirse Julio Iglesias cuando uno es un simple escritor.” P.63 |  
;20081207.jpg;Las más bellas historias de Navi  GRATIS CON CLARIN  10  dad Hoy, un relato para leer en familia: “El duende que quería ser Papá Noel  2 De giraconlos Matadores  REVISTA VIVA  Clarínen México con los Cadillacs nes  . a EL LEGENDARIO VICENTICO b y 7  WEN |  a EE  y)  "2 PR La NS C dTIinA  —  Domin  ANUNCIOS DE LA MINISTRA DEPRODUCCION CONLA PLATA DELAS JUBILACIONES  Cuotas as 000  $ 1.000 en el plan para comprarautos  Son parte del paquete de créditos que lanzó el Gobierno para  Panorama Político  contrarrestar el freno en la actividad económica. Quieren que cr pe A : otodo pasa por por esta vía se vendan 100 mil O km. Ofrecen 12 modelos de la economíara  los más económicos. Pero aún falta la implementación. »  PROTESIS. UNA MANO BIONICA SOCIEDAD P.44  Un test de ADN casero es el invento del año  Entrelos másimpactantes están la  “Máquina de Dios” y untipo de robot.  SOCIEDAD P.40 Profesionales: la mitad no trabaja si es madre  Es porque no pueden conciliar la familia con el mundo laboral.  EDUCACION P.48 El 95% de los docentes, por la educación sexual  Lo aseguran en una encuesta oficial, Pero dicen no estar preparados.  u . e. ES "  Forza era un chico que vivió muy rápido" rabia Solange Bellone, la viuda de Sebastián Forza, una de las víctimas del triple crimen. Asegura que su marido nunca le habló de negocios con la efedrina. Y sospecha que lo traicionó alguien de su entorno. P.58  CARMENARGIBAY “Arreglarlos institutos de menoresno deja rédito político”  En una entrevista exclusiva con Clarín la jueza de la Corte critica al Gobierno y al Congreso. Dice que son responsables de la falta  de soluciones para los menores detenidos. p.32  EN DEL VISO  Defendió a su mujer y dos adolescentes lo mataron  Lobalearoncuandoleabría el garajeasu esposa, que llegaba detrabajar. Anoche detuvierona unsospechoso de 20 años.P.60  RIVER VOLVIO A PERDER  Hoysejuega la fecha más caliente del Apertura  Boca puede ser campeón si vence a Gimnasia y, además, no ganan Tigre ni San Lorenzo. River cayó  2 -1 ante los mendocinos y sigue último en la tabla.r.61  DIEGO EN CALCUTA Una multitud con Maradona enla India  FRASEDELDIA:BarackObama, presidente electo de EE.UU,, sobresu plan contra la recesión: “"Vamosa invertir el dinero detusimpuestos en maneras nuevas y más inteligentes."P.24  
;20081208.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXIV N? 22.611  ClarínX  Lunes 8 Diciembre de 2008  Precio en Capital Federal y GBA: $ 2,25 «Recargo envío al interior: $ 0,50 «Recargo impresión digital: $1,00 -Uruguay: $ 30  «Brasil: R$ 8,00  Precios de opcionales, en el indice de la página2.  HOY, GRATISCON CLARIN y P28  Ardenbosquesen Tierra del Fuego Ya suman 650las hectáreas arrasadas.  LALLAVE EL “PITU" BARRIENTOS ABREEL MARCADOR PARA. 'SANLORENZO Y LO FESTEJA.  SAN LORENZO, BOCA Y TIGREDETRAS DEL MISMO SUEÑO  Tres punteros en un dramático final  En el clásico, San Lorenzo apabulló a Independiente con un rotundo 4-1. Tigre armó su propia hazaña en Rosario. Perdía 2-0 y le ganó 3-2 a Central. Y Boca, que era el único líder, no pudo quebrar a Gimnasia en La Plata: fue 0-0. El domingo puede haber triple empate en el Apertura. Hace 40 años que no pasa algo así.  San Lorenzo Boca  CAMINO AL TITULO PUNTOS: — PROXIMO RIVAL: PUNTOS: PROXIMO RIVAL: PUNTOS: — PROXIMO RIVAL:  36 Argentinos Jts.(v) 36 5 Colón(w) 36 7 Banfield)  Tigre  "Pechito" López se coronó en el TC 2000 en las calles de Punta del Este  LUEGODELASDELTRIGO Y ELMAIZ Analizan unarebaja enlas retenciones alasoja  Sería de 5 puntos y para  compensar la caída de los precios internacionales. Es otra señal al campo, luego del duro conflicto, y ante  el año electoral que viene. El tema está en espera de la decisión presidencial. p.3  LOSSERVICIOSDESALUD Limitan el traspasoentre obrassociales  Sólo podrán recibir hasta un 20% de su padrón. Buscan parar el éxodo hacia las que tienen convenios con las prepagas, y se llevan los afiliados de altos sueldos. r.6  Además  SOCIEDAD P.26 Los argentinos prefieren no pensar en el largo plazo Son datos de un estudio a gente  de clase media de más de 40 años. POLICIALES P.40  Lo liberaron y ahora es sospechoso de un crimen  Volvió la polémica. Es en el caso del profesor ejecutado en Del Viso.  ESPECTACULOS  “El Niño" grabó un  disco con Sabina, Serrat, Paul Anka y otros notables.  FRASE DEL DIA: Felipe Solá, en un reportaje de la agencia DyN en Mar del Plata: “Si Kirchner es candidato a senador, yo pensaría seriamente en postularme para el Senado”. p.9  
;20081209.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXIV N? 22.612  Martes 9 Diciembre de 2008  Precio en Capital Federal y GBA: $ 2,25 “Precio en Capital Federal y GBA con Diario de Arquitectura $ 4,15  «Recargo envio al interior: $ 0,50  -Recargo impresión digital: $ 1,00 -Uruguay: $ 30 -Brasil: R$ 8,00  Precios de opcionales, en el indice de la página 2  Almanaque 2009  Hoy, agost:  GRATIS CON CLARIN  P.24  Adolescentes y MP3 Advierten poreluso abusivo deesos reproductores de música  DESPUES DE AEROLINEAS Y LAS AFJP, PELEA CON UNA COMPAÑIA DE EE.UU.  Otro duro cruce entre el Gobierno y una privatizada  Cayóen Franciael nuevojefe militar delaETA  Se llama Aitzol Iriondo. Ocupaba ese puesto en el aparato del terrorismo vasco desde hacía tres semanas, al ser detenido su antecesor. Y ya había ordenado el asesinato de un empresario. P.16  Es la eléctrica Edelap, que abastece a La Plata. El Gobierno yala  [aammarosa ANUNCIO DEPARSTAN denunció por supuestos delitos contables y tributarios. Fuentes || Cristina llega hoy Arrestaron al líder dela empresa dijeron a Clarín que van a dar pelea en la Justicia. | 2Moscúpara una delgrupoterrorista or . e visita de negocios queatacó en la India Y rechazaron la posibilidad de que se les quite la concesión. » Además  Nunca dejamos de ser candidatos” MIGUELRUSSO San Lorenzo  “No hayun equipomejor quenosotros”  | CARLOSISCHIA Boca  LostresDTya estánjugando  San Lorenzo, Boca y Tigre llegan punteros al domingo decisivo. Y sus técnicos hablaron con Clarín sobre este dramático final. p.37  “Tenemos . con qué salir campeones DIEGOCAGNA Tigre  Una de tiros en Constitución La joven esposada se había bajado de  una camioneta de lujo que era seguida por la Policía, en Bernardo de Irigoyen y Carlos Calvo.  El hombre que manejaba escapó y chocó tras ser perseguido por tres barrios: está preso. P.35  SOCIEDAD P.26 Fin de semana largo con récord en Mar del Plata  Hubo unos 150.000 visitantes y la ocupación hotelera fue de un 70%.  POLICIALES P.34 No frena la ola de robos aturistas en Mendoza  Volvieron a asaltar a extranjeros. Denunciaron 11 casos en 20 días.  LA CIUDAD P.32 Porteños en el horno: el termómetro llegó a 362  Fue ayer a las 14. Dicen que la temperatura bajará esta tarde.  'ALAGUA.UNA FUENTEENPALERMO.  FRASE DEL DIA: Luc Montagnier, Premio Nobel de Medicina 2008: “Dentro de cuatro o cinco años habrá una vacuna terapéutica contra el virus del sida”. P.25  
