;20191210.jpg;Tema del día + Juramento en el Congreso y acto en Plaza de Mayo  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 60,00  Deuda, precios y consumo: los primeros desafíos de Alberto F.  El Gobierno que hoy asume ya inició las conversaciones con el FMI para renegociar la deuda. Ayer Alberto Fernández advirtió que “el riesgo de default es muy alto”. También se trabaja en la corrección de algunos precios, que consideran desfasados, en rubros como alimentos, medicamentos, pre pagas y artículos de uso masivo. Con la intención de reactivar el consumo, se espera que en los primeros días de gestión se anuncien subas a jubilados, pensionados, beneficiarios de la AUH y empleados del Estado. Se especula con que también podría haber mejoras salariales en el sector privado. P.3  Ricardo Roa  Cristina, el gabinete y el nuevo mapa del poder  Brasil, con su vice  Al final Bolsonaro manda a su compañero de fórmula para “encauzar la relación”  Larreta, segundo período enla Ciudad  Ala mañana, en la Legislatura, envió un mensaje al presidente electo: “Si a Alberto Fernández le va bien, nos va bien atodos”. Ala tarde, en la ceremonia de toma de mando, estuvo con Macri y Vidal, entre otros, y tomó juramento a su Gabinete. pao  MARIO QUINTEROS  Símbolos. Su hija Serena, Santilli, un joven premiado en  Química y una directora de f jardín le entregaron el bastón.  LO INVESTIGARÁN EN SU PAÍS  Por el robo de un  libro el embajador  de México debió  dejar la Argentina  “He ordenado que Oscar Valero Recio Becerra regrese a casa. De comprobarse que el video es veraz será separado del cargoinmediatamente”, dijo la Cancillería mexicana ante el hecho  que protagonizó el diplomático en una  librería de Buenos Aires. Para López  Obrador, presidente de México, se trató  de “un caso lamentable”, y agregó: “Todos cometemos errores”. Por su parte, en distintas librerías consultadas, contaron que los robos de ejemplares son un problema cotidiano y que debieron organizarse por WhatsApp para controlarlos. Hay locales que pierden 30a 40 libros por mes.p.24  ESTIMACIÓN OFICIAL PARA 2020  El 30% de los puestos de tecnología en el país quedará sin cubrir  Tiene que ver con la escasa oferta de personal especializado, a lo que se suma la brecha de género. El 51% de las empresas argentinas dice tener dificultades para encontrar gente capacitada en el área. Piden acercar a losjóvenes y alas mujeres a estas Carreras. P.26  RECLAMAN POR FALTA DE COBRO  Losjugadores de Independiente amenazan con hacerle paroa  Moyano  El plantel emplazó a los dirigentes Para que salden diversas deudas. Una parte se pagó el viernes y exigen quese cancele el resto. Para darle tiempo al club a conseguirlos fondos, atrasaron el entrenamiento para esta tarde. El viernes el equipo  debejugar con Newell's, p42  REPUBLICA ARGENTINA, AÑO LXXIV N' 26.586 RECARGO ENVIO AL INTERIOR: $ 10,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA SS. 
;20191211.jpg;a LW ” Un toque de atención para | ADS la solución argentina de los | s ó á problemas argentinos  Em O e e es Y a BUENOS AIRES, ARGENTINA PRECIO: $ 60,00  tórico. Alberto tiene el bastón de mando. Cristina sonríe. Y Macri se despide.  En su primer mensajeante la Asamderado, Fernández aludió al período anpuesto. Se pronunció a favor de “una META blea Legislativa, el Presidente llamó a terior al considerar la situación de “fraJusticia que nonosavergúence”. Y conR lo)  superar “el muro del odio, el hambre y gilidad” del país. No hubo definiciónso sideró que su vicepresidenta, Cristina .  el despilfarro”. Y planteó la necesidad breel pago a acreedores: “Para pagar, Kirchner, es“una perseguida judicial”. Discurso de “suturar las heridas”. Antes, había rehabrá que crecer primero”. Y precisó Ambos, por la noche, saludaron a la modesto cibido los atributos del mando de Mauque, hasta tanto se solucione el problemultitud al culminar el festival artísti. Z ricio Macri. En un mensaje detonomo madela deuda, gobernará sin Presucoen la Plaza de Mayo. 1 lA sin soberbia  bin » Dla> f , os , A uE  “Señor Presidente, no se preocu Intervendrá la Inteligencia y habrá El enviado de Trump se retiró por la pe por las tapas de un diario". reformas en la Justicia federal. presencia del delegado de Maduro.  REPUBLICA ARGENTINA, AÑO LXXII! N' 26-587 RECARGO ENVIO AL INTERIOR: $ 10,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 62. 
;20191212.jpg;Un toque de atención para la solución argentina de los problemas argentinos  ClarínX  BUENOS AIRES, ARGENTINA PRECIO: $ 60,00  Tema del día . Primeros anuncios de Economía  Al final saldrá por ley el aumento especiala las jubilaciones y la AUH  El ministro de Economía Martín Guzmán adelantó que las mejoras estarán incluidasen un proyecto queel Gobiernoenviará al Congreso. Habló de una “muy profunda crisiseconómica”, dijo que ya negocia la deuda conel FMIy  queno hay margen para hacer ajuste fiscal el año que viene. En su primera conferencia de prensa, Guzmán afirmó: “Queremos una relación constructiva con los acreedores” y que, para él, el país se encuentra en un default virtual. p.3  El equipo del ministro Guzmán se rodeó de académicos, colaboradores de confianza y bajo perfil.  Z  Con 36 grados y sin luz  Hasta 90 mil usuarios quedaron ayer sin electricidad. Las zonas más afectadas fueron Balvanera, Almagro, Boedo y San Cristóbal, en la Ciudad y Wilde, San Isidro y La Matanza, en el GBA. Para Edesur, no fue por el calor sino por fallasen cables de alta tensión. p.35  FERNANDO DE LA ORDEN  Boedo. Comercios y casas particulares quedaron a oscuras.  HASTA 7 AÑOS EN CIUDAD  La esperanza de vida varía según los barrios  Un estudio mundial publicado en The Lancet midió la expectativa de vida en seis ciudades latinoamericanas. En las comunas del Norte de Buenos Aires(Palermo, Belgrano y Villa Urquiza) los hombres viven entre 74 y 77  años y entre 82 y 85 años las mujeres. En las del Sur(Soldati, Lugano y Riachuelo) la cifra esde69 a 70 años para ellos y de 78 a79 para ellas. En otras ciudades de la región, las diferencias registradas fueron aún mayores. p.34  AL JURAR COMO GOBERNADOR Kicillof: “Siuna tarifa no puede ser pagada por unjubilado, no es tarifa, es saqueo”  Ante la Legislatura bonaerense dijoque su primera medida será anular el 25% de aumento en las tarifas eléctricas. Criticó la herencia que le deja Vidal y afirmó que lo que queda en la caja “no alcanza para atender las obligaciones básicas de los próximos 30 días”. p.16  ElPersonaje  'SANNA MARIN  La jefa de Gobierno más joven del mundo  Tiene34años, essocialdemócratay acaba de asumiren Finlandia. De sus 19 ministros, 12son mujeres, incluidaslas de Finanzase Interior. P.28  IBA A LA ANTÁRTIDA  Hallan restos humanos delavión chileno que cayó en el mar de Drake  El Hércules C-130 de la Fuerza Aérea llevaba 38 personas a bordo. p.25  Ricardo Roa  Marketing yengaños  P.2  REPUBLICA ARGENTINA, AÑO LXXIIIN' 26.588 PRECIO EN LA CA.B.A. Y GBA CON ZONAL: $ 65,00 RECARGO ENVIO AL INTERIOR: $ 10,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 62, 
;20191213.jpg;ClarínX  Un toque de atención para la solución argentina de los problemas argentinos  Primeras medidas para reactivar el consumo  Volveránatrás precios de algunos productos y habrá una canasta navideña  Loempezóa negociar el ministro Kulfasen la primera reunión con los dueños y los CEO de las principales cade nas de supermercados. Será en el caso  del aceite y de productos de higiene y tocador que aumentaron muy porencima de la inflación. Acordaron que vana relanzar precios cuidados cuan do desde el 7 de enero cuando vence ese programa. Hoy se conocería la lista de productos que integrarán una canasta navideña más económica. p.27  ROTUNDA MAYORIA  Arrasa Johnson y serefuerza la salida del Reino Unido de la Unión Europea  El Partido Conservador del premier británico se aseguraba 368 bancas en la Cámara de los Comunes, una mayoría que le permitirá acelerar -y negociarla salida de la ComunidadEuropea. Para el laboTismo, fue su derrota más dura desde la Segunda Guerra Mundial. p30  % Operativo. Evo, a su arribo a Ezei 1 la capital m:  2  MEBNGO S y  Evo Morales vivirá como refugiado en la Argentina  EFE  1  El ex presidente de Bolivia llegó sorpresivamente. El canciller Felipe Solá dijo que le pidieron que“no haga declaraciones políticas”. Bolivia se encuentra en un proceso electoral y Evo sostuvo que “seguiré luchando por los más humildes”. p.16  ANUNCIO DEL MINISTRO DE SALUD  Ya se aplica el protocolo para el aborto que había vetado Macri  Después de la polémica con el gobiernoanterior, a pocos días de su salida, ahora el flamante ministro de Salud, Ginés González García, confirmó que desde hoy rige la nueva normativa paTa la Interrupción Legal del Embarazo. Establece las obligaciones que se deben seguir en el sistema público de sa lud para garantizar su cumplimiento. Es para casos de embarazos producto de una violación o cuando está en riesgola vida de la mujer. Y admite la “objeción de conciencia” de los médicos, aunque con límites. La Iglesia gestionó conallegados al Gobierno para que la norma “salga acotada”. P.3TEMA DEL DIA  EN BUENOS AIRES  Apelando al lawfare Kicillofnombróa dos funcionarios procesados  El gobernador considera que Daniel Gollán -a quien designó ministro de Salud y Cristian Girard -director de ARBA-son “perseguidos políticos”. Gollán está procesado por irregularidades con el Plan Qunita y Girard, enla causa Dólar Futuro. p.20  |_ Del Editor |  Héctor Gambini  Lawfare para todos y todas  P2  ONCE AÑOS DESPUES  Porlos cortes del 2008, procesana todoslos miembros dela Mesa de Enlace El polémico juez Villafuerte Ruzo, de San Nicolás, los había sobreseído hacedosaños. Y ahora, después de la  victoria cristinista, los procesa por los cortes en la ruta 9 durante el con flicto por la Resolución 125. p.23  REPUBLICA ARGENTINA, AÑO LXXIII N'26.589RECARGO ENVIO AL INTERIOR: $ 10,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 74. 
;20191214.jpg;Ñ  Norah Borges Pintora y dibujante, otra clase de genio  A S y Y  = HH]  Medidas del Gobierno  Dólar turista 20% más caro, 8% de rebaja en remedios y doble indemnización  Establecerán un tipo de cambio turístiel preciodelos medicamentos-entreel bién firmó un DNU que declara la  co, 20% más caro que el oficial, que de8y9por cientoa partir de la semana emergencia ocupacional por 180 días. berán pagar quienes realicen consupróxima. Descartan un congelamiento,  Enese período y en caso de despido sin mos con tarjeta fuera del país. Y se pero tratarán de evitar otras subas en causa justificada, el trabajador recibirá acordó con los laboratorios una bajaen  lospróximos meses. El Gobierno tamdoble indemnización. p.18  DESPUES DE DOS AÑOS  . De Vido y Baratta . z dejanla cárcel, z pero deberán . . ., cumplir prisión pa domiciliaria Elex ministro de Planificación K y su subsecretario fueron liberados por el Tribunal Oral Federal en la causa de los Cuadernos de las Coimas. Ambos llevaban dos años detenidos. Y quedarán en prisión domiciliaria, con tobillera electrónica, ya queestán  afrontando otras causas. El ex ministroiríaa su casaquinta de Zárate. p.12  la Copa Argentina.  Esla undécima en el ciclo de su actual técnico. Fue en la definición de la Copa Argentina, en Mendoza, donde impuso su jerarquía y goleó 3-0 a Central Córdoba de Santiago del Estero. Los goles: Scocco, Nacho Fernández y Julián Alvarez. p.62  PROTOCOLO POLEMICO  Choque de  la Iglesia con  el Gobierno: lo acusó de instalar el aborto libre  Esel primer cruce de la cúpula eclesiástica con la nueva gestión. El obispo Alberto Bochatey, titular de la comisión de la Pastoral de Salud, criticó con dureza el protocolo para los abortos no punibles, que presentó el ministro de Salud, Ginés González García. “Se instala el aborto libreen la Argentina” dijo.r.4  ¿Un fallo contra el campooun aviso al campo?  P3  REPUBLICA ARGENTINA, AÑO LXXIV N' 26.590 RECARGO ENVIO AL INTERIOR: $ 10,00 URUGUAY: $U 85,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 74. 
;20191215.jpg;adiós del Chaé  Con el 2-0 ante Tigre se 2)  llevó el TrofeoZ. 4,  de Campeones”  P.62  Doblete. Matías Rojas marcó los goles en Mar del ES Plata, y todo Racing festeja  ps  Tiempo Mal para la saga galáctica  A sPOT  La medida se aplicará a las exportaciones de soja y del resto de los granos  Aumentan las retenciones y el campo anticipa protestas  El Gobierno publicó el decreto con los nuevos valores. Las exportaciones de soja estaban en el 24,5% y ahora pagarán un 30%. Para el resto de los cereales las retenciones saltan del 6,7% al 12%. Los cambios le generarían al Fisco un ingreso adicional de 1.800 millones  de dólares. Los productores expresaton su rechazo y no descartan protestas. El Gobierno necesita reforzar los ingresos para financiar los aumentos de emergencia de salarios y jubilaciones. Y también para mostrar más fortaleza ante el FMI y los bonistas.p.8  Convocatoria  El Gobierno llamará a la UIA, ruralistas y gremios para apurar el pacto social  El plan: mayor esfuerzo paralos privados  P.12  Enplena mañana. El ataque de los motochorros, juntoal hotel, en una zona custodiada por Prefectura,  Unturista asesinado por motochorros en Puerto Madero  Una familia de ingleses, que llegaba desde Ezeiza, fue sorprendida por dos motochorros en la puerta del Faena. Intentaron defenderse de un robo y los balearon. Un hombre murió y su hijastro quedó herido, internado en el Hospital Argerich. p.48  TRÁMITE VELOZ  De Vido, ensu chacra de Zárate, con tobillera electrónica  El ex ministro de Planificación, después de dos años en la cárcel, cumple ahora la domiciliaria. Espera el juicio por los Cuadernos. p.22  Pasos simbólicos con Trump para negociar la deuda  P.3  REPUBLICA ARGENTINA, AÑO LXXIV N' 26.591 RECARGO ENVIO AL INTERIOR: $ 10,00 URUGUAY: SU 110,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 73. 
;20191216.jpg;ClarínX  Aa)  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 60,00  Tema del día + Las nuevas medidas económicas  Elimpuesto alas compras en el exterior será del 30% y el dólar turista iráa $ 82  El Gobierno confirmó que hoy enviará al Congreso el proyecto con un impuesto del 30% a las compras fuera del país. De ese modo, el “dólar turista” rondará los$82 y llegarán a$95 los gastos por euro que se hagan con tarjetas de crédito o débito. También pagarán el mismo  impuesto las adquisiciones a compaÑías de servicios transnacionales como Netflix, Amazon o Spotify. Los analistaseconómicos esperan un repunte del dólar paralelo. Y hay preocupación en lasempresas exportadoras por el aumento de sus gastos en el exterior. p.3  En Bienes Personales  Se mantendría el mínimo no imponible, suben las  alícuotas y habría recargo para bienes en el exterior  Expectantes. Ru IS  TRAS LA SUBA DE LAS RETENCIONES A LA EXPORTACIÓN DE GRANOS  Mensaje de Alberto al campo: “Que no se inquiete”  El Presidente intentó llevar tranquilidadalos productores agropecuarios, trasel anuncio de subas en las retenciones a la exportación de granos y carnes. Fernández las justificó diciendo  que se trata de una actualización a valor dólar de los aumentos que había dispuesto Macri. La Mesa de Enlace de lasentidades del campo se reunirá hoy para evaluar los anuncios pero sus diri JUAN JOSE GARCIA  gentes pidieron “calma” a las bases para negociar mejores condiciones en el diálogo con el Gobierno. Ayer hubo asambleas de productores agrariosen Santa Fe pero sin cortes de rutas.p.8  SU HIJASTRO SIGUE INTERNADO  Fue una banda  de argentinos y venezolanos la que mató alinglés en Puerto Madero  La Justicia y la Policía porteña detuvierona 4 personas, una de las cuales aportó la logística del crimen. Hay otros 6 identificados que participaron. Y ayer, hubo 18 allanamientos en Capital y el Gran Buenos Aires para dar con la banda. La víctima era un empresario y tenía 50 años. p.26  ENTREVISTA CON ELLIOT ABRAMS  “Que Evo esté en el país será peligroso siseinvolucra enla política de Bolivia”  El diplomático de EE.UU. le dijo a Clarín que espera “relaciones constructivas y buena fe” en la relación con la Argentina. p15  ENCUENTRO EN MADRID  La Cumbre del Clima cerró con acuerdos mínimos y pesimismo  Dejó una sensación de fracaso y hubo sólo consensos débiles. p.22  Silvia Fesquet Por qué no entender un texto puede matar  17  REPUBLICA ARGENTINA, AÑO LXXIV N' 26.592 RECARGO ENVIO AL INTERIOR: $ 10,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 46, 
;20191217.jpg;ClarínX  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 60,00  ABRIOS |  TWITTER  Caostotal. Gremi.  la oposición toman la sede  de la UTA. Hubo 11 heridos. > CAMBIA  Todo empezó con un paro de choferes de colectivos. Pero el eje fue la pelea entre el secretario de la UTA, Roby Fernández, y Miguel Bustinduy, aliado a Hugo Moyano. Los opositores destrozaron el gremio y Fernández se refugió en la terraza. P.8  Tema del día + Emergencia económica con tarifas congeladas y suba de impuestos  Suspendenla movilidad jubilatoria y habrá2 bonos de $ 5.000 para la mínima  El Gobierno enviará hoy al Congreso el proyecto que suspende por seis meses las subas de jubilaciones porinflación que impulsó Macri. Y debe elaborar una nueva fórmula para los aumentos. Alberto Fernández anunció anoche  que habrá dos bonos de $5.000a cobrar en enero y febrero para quienes ganen lajubilación mínima. El resto de losjubilados tendría aumentos menores. Los beneficiarios de la AUH recibirán antes de fin de año un bono de $2.000.p.3  Retenciones en alza  El Gobierno busca llevar el máximo al 33% y el campo lo rechaza pero sin paros.  TRAS EL ANUNCIO EN SALUD  El protocolo para el aborto suma adhesiones en las provincias  Luego de que el Ministerio de Salud formalizara el protocolo para la interrupción legal del embarazo el viernes pasado, doce provincias dijeron a Clarín que adoptarán el mismo criterio. Buenos Aires, Chubut, Jujuy, Salta, Chaco, Misiones, La Rioja, San Luis, Santa Fe, Entre Ríos, Santa Cruz  y Tierra del Fuego se adherirán al protocolo. Capital, Catamarca, Córdoba y Neuquén lo están evaluando. Mendoza, Río Negro y La Pampa mantendrán sus propias normas. En cambio, San Juan, Corrientes, Formosa, Santiago del Estero y Tucumán seguirían como hasta ahora sin reglamentación. p.28  DESIGNACIONES EN JUSTICIA  Proponen como Procurador al ex juez Rafecas y un fiscal K iráa la Oficina Anticorrupción  La ministra de Justicia, Marcela Losardo, confirmó que el exjuez Daniel Rafecas será propuesto como jefe de los fiscales. El Senado debe avalarlo con dos tercios de los legisladores. El fiscal Félix Crous, del grupo K Justicia Legítima, va  ala Oficina Anticorrupción. p.16  NICOLÁS MADURO Navidad con carne de Rusia  Vladimir Putin enviará a Venezuela 13.500 toneladas de carne por 11 millones de euros para las fiestas. P.23  CRIMEN EN PUERTO MADERO  El acusado de matar al turista inglés cayó en un micro en Salta  Es venezolano y tiene 21 años. Quedó filmado en el asesinato. P.33  Gonzalo Abascal  Nadie seanimaa investigar a Alperovich  P.2  REPUBLICA ARGENTINA, AÑO LXXIV N' 26593 -RECARGO ENVIO AL INTERIOR: $10,00 URUGUAY: $US0 -PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 54. 
;20191218.jpg;ClarínX  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 60,00  Tema del día + Las nuevas medidas económicas  Tironeos con la oposición por la aprobación de la ley de emergencia  El bloque de diputados de Juntos por el Cambio decidió no presentarse a la sesión especial convocada para mañana, en la que tendría que tratarse el fuerte paquete económico enviado por el Gobierno. Y podrían impedir que haya quórum para sesionar. Consideran  Impuesto al dólar ahorro El 30% al dólar turista también se aplicará a la compra de divisas.  quela ley “anula al Congreso” y delega todas sus facultades en el Gobierno. Se confirmó como uno de los puntos principales la suspensión por seis meses de la movilidad jubilatoria, que ajustaba automáticamente los haberes según la inflación. También, la nueva  Suspenden el 82% móvil Es para el régimen de jubilación de docentes, científicos y judiciales.  ley permitiría intervenir los entes reguladores de gas y electricidad para cambiar la política tarifaria. Las retenciones al agro serían un 3% más de lo anunciado durante el fin de semana. Con los primeros detalles de las medidas, el dólar paralelo subió a$ 74. p.3  Bonos y plazos fijos  Ambos quedarán excluidos del pago del impuesto a la renta financiera.  | Escribe | Gustavo Bazzan Anuncios pensando en la negociación con los bonistas »:o  Subas a privados  El Gobierno podrá ordenarles a las empresas pagos extras al personal.  Otra vez Riquelme. Román se estrenó como vicepresidente de Boca. Recibió una réplica de la Libertadores, en la que fue tricampeón.  SORTEARON LA LIBERTADORES 2020 River, en un grupo muy duro y Boca frentea Ramón  Al equipo de Gallardo le tocó una zona difícil con San Pablo y Liga de Quito. Y Boca tendrá entre sus rivales a Libertad de Paraguay, dirigido por Ramón Díaz. Para Racing asoma Nacional de Montevideo como el más riesgoso. Tigreirá contra Palmeiras. Y Defensa y  Justicia, con el Santos y Olimpia de Paraguay, mientras Atlético Tucumán jugará el repechaje. La Copa arranca el 21 de enero. También sortearon la Sudamericana y las Eliminatorias, donde Argentina debutará en marzo ante Ecuador en Buenos Aires. P.44  FRENTE A LOS ESCANDALOS  El Papa anuló el secreto pontificio en casos de abuso  Losjueces civiles podrán acceder a los procesos canónicos, ahora vedados. En La Plata, el arzobispo Víctor Fernández habló de la “tensión y sufrimiento” que precedieron al suicidio del cura Eduardo Lorenzo. P.30  EL CRIMEN DE PUERTO MADERO El venezolano ingresó al país de manerailegal  Ayer fue detenido, acusado de mataral turista inglés. Junto a dos de sus compatriotas había entrado por un paso de Bolivia a Salta. p.40  Fernando Gonzalez  Con Evo, Cristina volvió a Olivos ».  REPUBLICA ARGENTINA, AÑO LXXII N' 26.594 RECARGO ENVIO AL INTERIOR: $ 10,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 66. 
;20191219.jpg;== 4 yw Un toque de atención para é la solución argentina de los problemas argentinos  u BUENOS AIRES, ARGENTINA PRECIO: $ 60,00  Alvolante “8 NW Subiría el precio del 43% delos  autos porimpuestos internos  We alza iría del 25% al 50% para la oferta "actual de más de 900 modelos. ».s  La culpa es del otro  , . , 2 Ni WA y Nueve de cada diez argentinos dicen que aquí se 2 7, y  maneja mal, pero ninguno admite sus errores. e 7/ me Ds  Tema del día + Se vota hoy en Diputados y mañana la aprobaría el Senado GAUSADALESSIO  Eljuez Ramos  Ley de emergencia: tendría Paiilaprocesó  al fiscal Stornelli  luz verde conelapoyode  »popresuna asociación ilícita  gobernadores delaUCR — ::::::00:0<: Para Stornelli la denuncia por extor Para asegurar los apoyos necesarios, el Estado. El proyecto suspende por 180 tas de Bienes Personales. La UCR dará sión en su contra “es un armado” Gobierno aceptó eliminar el polémico  díasla fórmula de reajustejubilatorio, quórum para la jura de diputados del que involucra a abogados K y al falso artículo que le permitía reformarmás  sube3puntosmáslasretencionesala  PJ,queasí podrá contar con una mayoletrado Marcelo D'Alessio para hacer de70 organismos descentralizados del soja y otros granos y crecen las alícuo ríapropia para la aprobación. p.3 caer la Causa de los Cuadernos. P.18 Aumentos a cuenta de paritarias Alberto: el FMI acuerda con el plan ABUSO DE PODER Y OBSTRUCCIÓN El titular de Trabajo explicó que serán subas salariales mínimas. p.9 Selo dijo el Presidente a los empresarios de AEA. P.9 z z_  En voto histórico  PRESIDENCIA  Diputados aprobó el juicio político aTrump  El presidente de Estados Unidos se convirtió así en el tercer mandatario de su país en ser sometido a un impeachment. El proceso pasará ahora al Senado, que lojuzgará en enero. Se estima que allí será absuelto dada la mayoría republicana con que cuenta en esa Cámara. .22  EN BOLIVIA  Ordenan detenera E j Evo Morales por ConelPresidente. Monseñor Ojea ) “sedición y terrorismo'  encabezó la delegación eclesiástica. También estuvo el canciller Felipe Solá. $  »  Es por un audio donde pedía a sus partidarios bloquear rutas. El ex presidente, con status de refugiado en Argentina, dijo que era “ilegal”. p.24  La Iglesia reclamó por el aborto p  La cúpula del Episcopado se reunió con Alberto Fernández y le transmitió su “desazón y preocupación” por el protocolo de aborto no punible oficializado. También entregó un documento en el que “espera la revocación” de la medida. p.12 DelEditor  EN MUJERES A PARTIR DE LOS 50 HA  Lo afirma un estudio entre 180 mil un tumor de mama podía disminuir S : Adelgazar reduce mujeres mayores de 50 años que no hasta 26% cuando la pérdida de peso Messi, el me) or $ y recibían ningún tratamiento hormoera de 9 kilos o más. Si el adelgazade la el riesgo de sufrir nal para la menopausia. Fue realizado miento era menora 45 kilos, el riesgo historia 2 porla Sociedad Americana del Cáncer bajaba en un 13% incluso respecto a cancer de mama y descubrió que el peligro de contraer quienestenían un peso estable. p.34 P.2  REPUBLICA ARGENTINA, AÑO LXXIV N' 26.595 PRECIO EN LA C.A.B.A. Y GBA CON ZONAL: $ 65,00 RECARGO ENVIO AL INTERIOR: $ 10,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 58, 
;20191220.jpg;¡res del «Q $e Pg  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 60,00  Tema del día o Diputados votaba esta :2 madrugada la ley de Emergencia económica  Jubilaciones: suspenden subas pero mantienen regímenes especiales  El oficialismo consiguió garantizar su mayoría con aliados como el lavagnismoy el bloque de ex macristas. Fue después de que Cambiemos habilitara lajuTa delos legisladores que reemplazaron aquienes se convirtieron en funcionarios. El Gobierno anuló la suspensión del 82% móvil a docentes, judiciales y  científicos, pero mantuvo el congelamiento de las subas para el resto de las jubilaciones. También se votaba el aumento de las alícuotas de Bienes Personales y otros tributos, y el impuesto del 30 por ciento al dólar ahorro y alas compras con tarjeta en el exterior. El Senado le daría sanción exprés hoy. P.3  Una señal al campo  Si bien se mantienen las retenciones anunciadas, habrá compensación a pequeños productores.  Compras en el exterior  o se aplicará el 30% alos gastos con tarjeta hechos antes de la sanción de la ley.  Aterrizaje. Trump llegó a Washington después de una gira por el interior.  El juicio político a Trump viene con demora  Es porque la oposición demócrata sospecha que el Senado, de mayoría republicana, no será imparcial al juzgar al presidente de EE.UU. Y por esa razón demora el envío de la acusación desde la Cámara de Diputados a ese cuerpo legislativo. p.26  LA "CANASTA" CENTENNIAL  El consumo básico delosjóvenesse realiza desde las apps del celular  La generación Z, aquellos que tienen entre 15 y 25 años, no conciben la vida sin conexión a Internet ni sin un teléfono móvil. Para ellos los abonos para música y series on demand ya son imprescindibles. Y se les sumaron las plataformas de delivery y de contratación de traslados. En la gran  mayoría, los gastos corren por cuenta delos padres, con quienes viven, aunque algunos los solventan con su trabajo. Una salida nocturna puede rondar los $ 1.500 por cabeza, pero se juntan entre varios y contratan una “mesa de tragos”, que puede llegara costar entre $ 5.000 y $ 10.000. p.34  GESTO A LOS MERCADOS Guzmánarrancó lanegociación porladeuda y frena pagos por US$ 9.000 millones  El ministro de Economía convocó alosbancos acreedores para que envíen propuestas de canje de bonos de la deuda. Y el Gobierno saca un decreto para diferir hasta el 31 de agosto el pago de Letrasen dólares que vencen desde hoy. p.14  CRISTINA CAAMAÑO  Una kirchnerista, candidata para intervenir la AFI  Es una integrante de Justicia Legítima, que enfrentó al macrismo por su política judicial. Nilda Garré podría tener un rol enla intervención. P.21  Cambio con Maduro, no con Bachelet  P.2  REPUBLICA ARGENTINA, AÑO LXXII N' 26.596 -RECARGO ENVIO AL INTERIOR: $ 10,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 66. 
;20191221.jpg;Verano  Advertencias porelclimay las olas de calor Más frecuentes, más intensas  y ¡por más tiempo  ST WN El 2019 y la década Un tiempo marcado  Condena Por grooming, 35 años de prisión  Las nuevas medidas económicas del Gobierno  Votan la emergencia sin congelamiento para las jubilaciones de privilegio  La Cámara de Diputados le dio media sanción el proyecto de Emergencia Económica que, esta madrugada, el Senado intentaba convertiren ley. La decisión de mantener los aumentos para lasjubilaciones especiales del Presi dente, vicepresidente, jueces y diplomáticos generó una gran polémica. Por eso, Alberto Fernández anunció que extenderá las sesiones extraordinarias para equipararlas jubilaciones de privilegio alas del resto de losjubilados. p.4  Renta financiera  Las inversiones en dólares pasarían a tributar una alícuota de hasta el 35%  El primer paso para que Gran Bretaña salga de Europa  Respaldado por la mayoría que consiguió en elecciones, el primer ministro Boris Johnson logró que el Parlamento británico apruebe la separación de la Unión Europea.Fue por 358 votos a234 en la Cámara de los Comunes. Se concretará el 31 de enero. p.42  RESTRICCIONES AL TURISMO  Los pasajes al exterior quese vendan en pesos notendrán el 30% de impuesto  El Gobierno incluyó la medida para beneficiar a quienes viajena ciudades de países limítrofes. Pero la norma que se votó podría incluir alos que compren tickets de Aerolíneas, LAN o deempresas que hagan toda la operación de venta en pesos. Aún viajando a EE.UU. o a Europa.p.16  LAURA SIRERA  El femicidio de la candidata  Tenía 35 años y se había postulado a concejal en Pilar. Su marido la mató y luego intentó suicidarse ..62  ardo E El caso del embajador enapuros  P3  REPUBLICA ARGENTINA, AÑO LXXIV N' 26.597 RECARGO ENVIO AL INTERIOR: $ 10,00 URUGUAY: $U 85,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 74, 
