;20031215.jpg;UN TOQUE DE ATENCION  => fs AAA . PARA LA SOLUCION Diciembre de 2003 », Y Pa Es > — >, Y ARGENTINA DE LOS  des ” PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA: $ 1,30  + Precio en Capital Federal y GBA con Diario de Arquitectura: $ 1,80 » Recargo envío al  A PUE interior: $ 0,80 » Uruguay: $ 30 » Brasil:  Yes Jn Y | y S República Argentina RS 8,00 » Paraguay: G$ 8.000 + Precios de > y NA T ln T Um Y) YA mou 20.806 opcionales, en el índice de la página 2  »Lascartas | de Clarín : para el truco. «y  P.44  >Controlaránlas  [»ElSub20, enla prueba más E 2 comisarías del GBA | dura: a las 11 y por TV, con Brasil +  con policías de civil. | porla semifinal del Mundial. P.52 CLARIN DEPORTIVO CANES  » Arquitectura: un curso para hacer “| planos más rápido.  la COMPRA OPCIONAL  »b-DERROTO 3-1 AL MILAN EN EL DESEMPATE POR PENALES  campeón Boca del mundo  CABIAN o  »Logró la Copa Intercontinental  por tercera vez. Y coronó un año brillante: ya había ganado la Libertadores y el Apertura. Es el noveno título de la era Bianchi. Le jugó de igual a igual a un rival poderoso y llegó más entero a los penales.  QUAN) ESPECIAL  32 páginas  b-SOBORNOS EN EL SENADO El arrepentido aportará hoy más pruebas  > Mario Pontaquarto dará a la Justicia datos de llamadas de su  b-SIETE MESES Y MEDIO DESPUES DEL FIN DE LA GUERRA  Cayó Saddam ,  b-Las tropas de EE.UU. localizaron al ex dictador  iraquí en un pozo muy estrecho y con poca  e en escena | ventilación, al norte de Irak. Tenía una valija con 750  ' de una detención mil dólares. Se cree que una de sus mujeres dio celular a senadores involucrados,  , muy esperada datos para la detención. Bush dijo que la violencia en en situaciones clave. Y también Irak aún no termina. Ayer murieron 17 iraquíes. P.24 —  CONBARBA Y ASPECTO DESCUIDADO. la lista de quienes habrían  cobrado las coimas. P.3  sn E SIERRA  A: ANIBAL FERNANDEZ, MINISTRO DEL INTERIOR, SOBRE MARIO PONTAQUARTO: “ES UN CHORRO QUE SE ARREPINTIO, PERO UN CHORRO AL FIN”. p.5 
;20031216.jpg;UN TOQUE DE ATENCION ,  ] , A PARA LA SOLUCION jembre de 2003 PS pa = 5. y ARGENTINA DE LOS y 4 PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA: $ 1,50  + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 + Brasil: R$ 8,00  > Buenos Aires + Paraguay: G$ 8.000 > Io] y República Argentina Precios de opcionales, en L Ion E Im Y A año uN" 20.807 el índice de la página 2  Mie col 'aL » Hallaron bajo el »Cien propuestas con Ferro »El Juvenil cayó Enciclopedk dia | agua los700kgde | regalos para la familia a ante Brasil y va por . =* explosivos robados. | y al alcance de todos. a ltercer , delestudiante >, o ¡UB el tercer puesto Ey  » LA ESCANDALOSA APROBACION DE LA REFORMA LABORAL EN EL AÑO 2000  Coimas: prohíben que De la Rúa deje el país  »Lo decidió el juez. Es porque lo mencionó el ex funcionario del Senado que dijo haber pagado las coimas. La medida alcanza a todos los involucrados en la causa: desde un ex jefe de la SIDE hasta doce ex senadores. Hoy esperan otro testimonio clave. r.z  que se mantenga la reformal laboral  | Los empresarios quieren  TOSHIFIUMI KITAMURA / AFP  »A LAS 12.30 EN EZEIZA  Boca  con toda la gloria  >El plantel campeón del mundo no paró la fiesta desde el momento de la consagración con el Milan. Ayer, la mayoría se tiñó el pelo con los colores de Boca antes de tomar el vuelo de regreso. Mientras tanto, la prensa mundial los llena de elogios. P.51  COLOR CAMPEON. CASCINI, TEVEZ, CAGNA, ABBONDANZIERI Y SCHIAVI, CON LA COPA Y EL PELO AZUL Y ORO. UNA PROMESA CUMPLIDA EN JAPON.  Podrían aplicarle la pena de muerte a Saddam  »-Bush dijo que los iraquíes decidirán la suerte del ex dictador. El juicio empezaría en pocas semanas. Ayer se conocieron más detalles de la captura. Cuando lo descubrieron Saddam intentó negociar: no pudo. P.22  Condenan a una mujer por acosar a otra  »Es dueña de un instituto de belleza. Tendrá que pagarle $ 32.800 a una ex empleada a la que había “hostigado sexualmente”. Le hacía regalos y la invitaba a salir. P.36  
;20031217.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires  República Argentina Año LIX N* 20.808  SIP 3 Diciembre de 2003 Precio en Capital Federal y GBA: $ 1,30  + Recargo envío al interior: $ 0,30 + Uruguay: $ 30 + Brasil: R$ 8,00 + Paraguay: G$ 8.000  Precios de opcionales, en el índice de la página 2  Pa : Pe »Hallaronen Río | »Santiago: una | »Pastoriza volvió a su a  ri ml Negro 5 mil huevos | muerte que evoca | viejo amor: otravezseráel HARE  la Moda ¡E de dinosaurio. al doble crimen. | técnico de Independiente. pa h e A P.56 P.67  b-PODRIAN PROHIBIR LA SALIDA DEL PAIS A MAS EX SENADORES  Senado: el juez ya tiene la lista de las coimas  »Es la que le dio Pontaquarto, el arrepentido que dice haber llevado la plata del supuesto soborno. La lista incluye por apodo o nombre a 8 ex senadores del PJ que habrían cobrado para aprobar la ley laboral. Ayer hubo inspecciones en la SIDE y en el Congreso. Anoche De la Rúa, muy  irritado, volvió a negar su responsabilidad en una entrevista por TV. r.  El secretario de un ex senador contradijo al arrepentido  MARIO QUINTEROS  7 Pasión por BOCA »a escena, en 9 de Julio y Belgrano. Una multitud acompañó desde Ezeiza el regreso de los campeones del mundo después de la consagración ante el Milan. Más tarde, los jugadores, algunos en kimono, dieron la vuelta con la Copa en la Bombonera. Hubo una nota trágica: en la Ricchieri dos hinchas murieron atropellados. P.s9  b-DEUDA EXTERNA  Kirchner rechazó  presiones del FMI  »-Lo hizo en el marco de una cumbre del Mercosur. Dijo que el organismo está demorando decisiones y eso afecta al país. Respondió así al Fondo por no aprobar la primera etapa del acuerdo firmado en setiembre. P.g  »-POLEMICO FALLO  En el país, infectar una red con virus no es delito  »-Un ex empleado infectó el sistema de una empresa. La Cámara Federal dijo que las redes informáticas no figuran entre los bienes protegidos  contra el delito de daño. P.40  »MURIO HUGO MOSER Adiós a un innovador dela TV  »-Creó ciclos que hicieron época como La Familia Falcón y Matrimonios y algo más. También fue el primero Ly que puso en pantalla en el país un Mundial de fútbol en directo.  ESPECTACULOS h ]  FRE  A: LULA DA SILVA, PRESIDENTE DE BRASIL, EN LA CUMBRE DEL MERCOSUR: “KIRCHNER Y YO NO PODEMOS EQUIVOCARNOS. CUALQUIER ERROR PUEDE SER FATAL”. p.17 
;20031218.jpg;+ UN TOQUE DE ATENCION e e . . : h PARA LA SOLUCION ¡embre de 2003 L PS pa = 5. y ARGENTINA DE LOS yu 3 PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA: $ 1,30 + Recargo envío al interior: $ 0,30 » Uruguay: $ 30 + Brasil: R$ 8,00 » Paraguay: GS 8.000  e Buenos Alres > JA Y 10] y República Argentina Precios de opcionales, en > y h > ll y Ii E JE IM y UA Año LIXN' 20.809 el índice de la página 2  » Cuatro procesados | » Julián Weich habla de La gran Willy: a » Multan a Aguas porla corrupción su año fantástico y los 51, Vilas fue Argentinas por un enel Tango 01. de su próxima película. | papá de una nena. corte: $ 672 mil. P.14 CLARIN ESPECTACULOS P.73 P.16  »-EL ESCANDALO DE LOS SOBORNOS EN EL SENADO PARA APROBAR LA REFORMA LABORAL EN EL AÑO 2000  Colmas: para el juez, el delito está probado  »Canicoba dijo que es decisiva la confesión del arrepentido Pontaquarto. | Reportaje a De la Rúa Ahora debe buscar a los responsables. Para eso, la semana próxima re y r  indagará a los sospechosos y pidió más informes por los cheques de la SIDE. Ayer, la conmoción política se sintió en el Senado y en el PJ. ».  »-PARA EL AÑO PROXIMO  Suben hasta 80 las patentes de autos en Provincia  »Es porque después de tres años actualizan la valuación de los autos. Hay modelos que pagarán menos. Según el Gobierno bonaerense la suba promedio será del 3. p.36  Algunos ejemplos Imp. 2003 Imp. 2004 Variación Peugeot 406 SV 4p 1998 $ 678 $ 1.221 719,9 Chevrolet Astra TD 4p 2000 $549 $ 638 16,2 Citróen BX TZI Evasion 1992 $381 $105 -73  »-DATOS OFICIALES DE NOVIEMBRE  La industria creció 18,4 el último año  b-Las mayores alzas se registraron en la producción de autos, textiles, máquinas y piezas. También hubo un repunte en alimentos. Hoy se usa el 70 de la capacidad instalada: es el nivel más alto de la última década. P.18  Una medalla para el campeón Carlos Bianchi, al ser condecorado anoche en Paraguay por el presidente de la Confederación Sudamericana. Fue durante el sorteo de la próxima Libertadores. Dijo que su única deuda es ganarle a Olimpo. p.63  b-SERA EL NUEVO TECNICO  A NU , El Pato Fillol, al Astrada a River Un histórico para volver a creer AA frente de otro »Igual que Passarella y Ramón Díaz, debutará como DT en el club, apenas retirado como jugador. Aún z sueno de Racing no lo anuncian porque Pellegrini dirige mañana al equipo en la final de la Sudamericana, en Perú. P.57 a P.61  DIA: LANDRU, HUMORISTA DE CLARIN, AL INAUGURAR SU MUESTRA “ANTOLOGIA': “PARA DIBUJAR A LA CLASE MEDIA, HOY HARIA UN CUADRITO EN BLANCO”. p.46 
;20031219.jpg;UN TOQUE DE ATENCION  : : : PARA LA SOLUCION  Pa [a ES a y ARGENTINA DE LOS a 7 ) PROBLEMAS ARGENTINOS  embre de 2003  Precio en Capital Federal y GBA: $ 1,50 + Recargo envío al interior: $ 0,30 » Uruguay: $ 30 » Brasil: R$ 8,00 « Paraguay: G$ 8.000 Buenos Aires República Argentina YA añoLx* 20.810  Precios de opcionales, en el índice de la página 2  COLECCIONABLE Enciclopedia Universal Clarín del estudiante  »Cada vez la gente »Atodo o nada, por la final de » Londres investiga  toma más vitaminas | la Copa Sudamericana, River ahora si lo de Lady Di y ya hay polémica. enfrenta al Cienciano en Perú. fue un asesinato. P.44 P.69 P.38  »-UN EFECTO DE LA REACTIVACION Y DE LOS PROGRAMAS DE AYUDA SOCIAL  En un año, 378 mil desocupados menos  El desempleo bajó de 17,8% a 14,3% desde octubre de 2002. Pero aún quedan 2.131.000 desocupados. Y hay 870.000 personas que reciben planes sociales y se las considera ocupadas. Economía dio sólo una estimación y no los datos finales que se habían anunciado. r.  b-RECHAZO A UN FUNCIONARIO  Inesperado y duro cruce diplomático con Uruguay  » Batlle designó en Buenos Aires a un agregado naval vinculado a la represión en la dictadura. Kirchner hizo saber su disgusto. Y ahora analiza retirar al embajador en Montevideo. P.24  Cir sito or  bEN CAPITAL Y GBA  Un apriete piquetero en centros comerciales  »Pidieron comida en un Carrefour. También fueron al Patio Bullrich. Y de la Bolsa de Cereales sacaron la promesa de que les darán harina y aceite. P.11  La construcció la indus los que más gente tomaron  Monotributistas: , 60 meses para ponerse al día ».z  JORGE VIDAL  El Colón va a los chicos »Actores y músicos del teatro, en el Garrahan. El programa, que busca alegrar las horas de los chicos internados, continuará mañana en el Hospital de Niños y concluirá el lunes en el Italiano. P.6o  bBUENOS AIRES-LA PLATA  Desvalijan un micro lleno en una autopista  »-Cinco ladrones iban adentro y encañonaron al chofer en Dock Sud. Les sacaron plata, relojes y anillos a los 40 pasajeros. “A ustedes los roba el Gobierno y no dicen nada”, les dijeron. Y se despidieron con un “Feliz Navidad”. P.62  : ALFONSO PRAT-GAY, PRESIDENTE DEL BANCO CENTRAL, SOBRE EL 2004: “TIENEN QUE PASAR COSAS MUY MALAS PARA QUE SOLO SE CREZCA EL 4%”. p.28 
;20031220.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LIX N' 20.811.  iciembre de 2003  Precio en Capital Federal y GBA: $ 1,30  + Precio en Capital y GBA con Ñ-Revista de Cultura, $ 1,80 « Recargo envío al interior:  $ 0,30 » Uruguay: $ 30 » Brasil: R$ 8,00 + Paraguay: G$ 8.000  Precios de opcionales, en el índice de pág. 2  27 a vta, Los robosen »Soledad tiene disco » Barrio Norte: cayó  2 ellibro trenes y subtes nuevo y dice que ahora el joven que tiraba Qi + jaw: Para el bajaron hasta 80%. | quiere ira la facultad. con un rifle de aire. e A hogar P.57 CLARIN ESPECTACULOS P.64  »-DATOS OFICIALES QUE SUPERAN LAS EXPECTATIVAS  Crece casi 10% la economía y marca un récord  »Fue en el tercer trimestre de 2003, respecto al del año pasado.  Es el salto adelante más grande registrado en la última década. La construcción, la industria y la producción de maquinarias son los sectores que lideraron este proceso de recuperación. r.1o  »-Ñ, LA REVISTA CULTURAL  Una vuelta al mundo de Juan José Saer  »-En Serodino, el pueblo santafesino donde nació, el gran narrador argentino anticipa en exclusiva su nueva novela. Además, el boom de los documentales nacionales y los recitales poéticos en Buenos Aires. COMPRA OPCIONAL  »b-SOSPECHA DE FRAUDE  Se derrumba en Italia un  gigante de la alimentación  b-Parmalat es un grupo con presencia en la Argentina y negocios en otros 30 países. Declaró que tenía US$ 5 mil millones en las islas Caimanes pero no lo pudo probar. La empresa pidió anoche la quiebra ante la Justicia. P.30  Las cifras de Parmalat  facturación anual. /00 empleados en el mundo  4% del mercado de yogures beblbles en la Argentina  TODA LA TRISTEZA. COUDET, MONTENEGRO, LUX Y ROJAS SE VAN DE lA CANCHA CON LA DERROTA EN SUS CARAS. b-CIENCIANO, DE PERU, LE GANO 1-0 Y OBTUVO LA COPA SUDAMERICANA  . m/ Y ” 7 Y River perdio su ultima ilusión > Aunque mereció mejor suerte, cayó en Arequipa ante un rival que terminó con dos jugadores menos. Así cerró el año y el ciclo de Manuel Pellegrini con otra decepción. P.73  »-EN CRAMER AL 1900  Dos asaltos en 4 horas a una farmacia en Belgrano  »-Fueron ayer, a las 11 y las 15, y las dos veces a mano armada. No hubo violencia. Lo curioso es que luego del primer asalto, diez policías llegaron en tres patrulleros para prometer seguridad. P.70  b-CAMARA FEDERAL  Procesan a Menem por la cuenta suiza  » Lo acusan de “omisión maliciosa”. Es porque no declaró una cuenta con 650 mil dólares a nombre de Zulema Yoma y Zulemita. El delito es excarcelable. P.14  A: NESTOR KIRCHNER, PRESIDENTE, EN UN ALMUERZO CON MIRTHA LEGRAND: “SI LA ARGENTINA NO RECUPERA A LA CLASE MEDIA, NO TIENE DESTINO.” p.o 
;20031221.jpg;» Historias de la inseguridad en Belgrano.  P.60  »La Aguada es el nuevo campeón argentino de polo%  P.80  P.50  » Los Piojos, en River, tocaron para ha 70 mil personas.  Exclusivo: el final a trilogía de El ñor de los Anillos.  IN ESPECTACULOS  UNTOQUE DE ATENCION PARA LA SOLUCION. ARGENTINA DELOS PROBLEMAS ARGENTINOS  Nadie controla lo gastos de la SID  »De allí habrían salido 5 millones para las coimas en el Senado. Su presupuesto llegó a triplicarse en los últimos años. Una comisión del Congreso debe controlarlo, pero no lo hace. Y un sumario interno  reveló manejos turbios en el organismo estatal más cuestionado. ».a6  FABIAN URQUIZA  FOTO CLASICA. LA CABEZA DE UNA DE LAS COLUMNAS PIQUETERAS, AL COMENZAR UNO DE LOS ACTOS DE AYER EN LA PLAZA.  »-A DOS AÑOS DE LA CAIDA DE FERNANDO DE LA RUA  Masivos actos piqueteros y 25 heridos por una explosión  > Participaron unas 45 mil personas en Plaza de Mayo. Hubo actos sucesivos de tres sectores, y una marcha. Casi al final, una bomba de estruendo estalló entre la gente. P.3  re  [0]  ¡e MARIO PONTAQUARTO  S  “Hace tres meses le avisé a Nosiglia que iba a hablar” ».14  Pb PREADOLESCENTES Los chicos que mandan ala hora de comprar  »Tienen entre 10 y 14 años. Forman parte de las clases media y alta. Son fanáticos de las marcas y consumistas. Manejan su plata y además influyen en las decisiones de compra de la familia. P.44  b-CALCULO EMPRESARIO  Suben 15 las ventas en las Fiestas  »-Los shoppings y jugueterías piensan vender por encima de ese promedio. Es por el repunte económico. Y ayuda también la vuelta de la venta en cuotas con tarjeta. P.16  VENTAS EN SHOPPINGS  En millones de $, diciembre de c/año.  220 180 140 100  2000  2001  2002  2003  »CAROLINA ARDOHAIN  a  Sólo soy sexy cuando me sacan fotos  >b-Dice que “es gracioso eso de ser deseada”. Habla del gimnasio y los desfiles, de sus colegas y de su vida como ama de casa. REVISTA VIVA  FRASE E  DEL DIA: MANUEL PELLEGRINI, EX TECNICO DE RIVER, EN SU DESPEDIDA DEL CLUB, CON LA VOZ QUEBRADA: “PARA TENER CREDITO HAY QUE GANARLE A BOCA”. P.67 
;20031222.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LIX N' 20.813  Lunes 22 Diciembre de 2003  Precio en Capital Federal y GBA: $ 1,30  + Precio en Capital Federal y GBA con Diario de Arquitectura: $ 1,80 + Recargo envio al interior: $ 0,30 » Uruguay: $ 30 Brasil: R$ 8,00 » Paraguay: G$ 8.000 » Precios de opcionales, en el índice de la página 2  » Más cartas lia, ( >Bush subió el nivel » Acosta, adiós a para el truco | 41 de alerta portemora | pura emoción, con con Clarín.  P.46  b-UNA MEDIDA QUE BUSCA COMBATIR DESDE HOY EL CONSUMO EN LA CALLE  Arranca la veda de alcohol en los quioscos portenos  » También es para maxiquioscos y estaciones de servicio. Los almacenes y súper sólo podrán vender entre las 8 y las 23. Bares, restoranes y discos están exceptuados. El Gobierno de la Ciudad promete multas de hasta $ 10 mil y confiscar mercadería. r.ss  >b-DESPUES DEL MILAN El éxito de Boca factura millones  »-Busca posicionarse en el mundo al nivel del Real Madrid o el Manchester. Y ganar nuevos mercados como el chino, de 1.300 millones de personas.  Su récord de socios hizo que le quede chica la Bombonera. EL DEPORTIVO  UN NEGOCIO FANTASTICO. Premio Copa Libertadores US$ 3.085.000 Premio Copa Intercontinental US$ 1.600.000 Contrato con Pepsi $ 4.100.000 Contrato con Nike $ 3.000.000 poraño Productos Boca $ 12.000.000 por año  opinión EDUARDO PALADINI  Ante el desafío de hacer cumplir la ley  SERGIO GOYA  Derechos TV en Argentina Papá Noel, bajo un diluvio»-La escena, ayer, en el Regimiento de Granaderos, $ 7.500.000 por año en un acto solidario por Navidad. La lluvia, que trajo alivio a los porteños después de dos  jornadas sofocantes, no empañó el espectáculo. Eso sí: la temperatura bajó 10%. p.61  »En Pinamar no se puede ir con  | «SN Un ataque en Navidad. | 35 mil personas. á g perros a la playa. | y P.31 EL DEPORTIVO P.44  »-DESDE EL 1% DE ENERO  Renuevan por un año el subsidio a trenes  »Es de $ 600 mil por día y abarca a todas las líneas de Capital y el GBA. También, a los subtes. El subsidio se empezó a pagar en 2002 para que las empresas no subieran las tarifas. P.18  > EL AVION PRESIDENCIAL Cómo fue la estafa con  el Tango 01  b-La jueza Servini comprobó que la organización tenía un instructivo para falsificar las facturas. Y cree que usaban claves para contabilizar y repartir las ganancias. P.16  > CORRIENTES El calvario de Cristian  »El chico de 21 años hace tres meses que fue secuestrado. Pagaron un rescate de 430 mil dólares. z Sin embargo, no aparece. Creen que se trata de una venganza contra su padre, político y prófugo de la Justicia.  Mendoza: roban un súper y matan a una madre y su hija r.se  FRASE DEL DÍA: RODOLFO TERRAGNO, EX JEFE DE GABINETE, SOBRE LOS SOBORNOS: “CHACHO ALVAREZ DECIA QUE PONTAQUARTO ERA EL VALIJERO”. p.s 
;20031223.jpg;UN TOQUE DE ATENCION ] a É ] = Ñ y PARA LA SOLUCION WE y Pp E y h h ARGENTINA DE LOS á Á PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LIXN' 20.814  Diciembre de 2003  Precio en Capital Federal y GBA: $ 1,50 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 Brasil: R$ 8,00  + Paraguay: G$ 8.000  Precios de opcionales, en  el índice de la página 2  EPECHONABIE . R Los estatales > Más del 80% de Enciclopedia | tendrán 2tinesde los quioscos respetó Universal C semana bien largos. la veda de alcohol. del estudiante P.46 P.56  >EL ESCANDALO POR LOS SOBORNOS EN EL VIEJO SENADO  Coimas: citan a Santibañes y a 2exsenadores  »El ex jefe de la SIDE, Cantarero, del PJ, y Genoud, de la UCR, serán indagados como sospechosos en el escándalo. Según el arrepentido Pontaquarto, Santibañes aportó $ 5 millones de la SIDE para lograr la aprobación de la reforma laboral en abril de 2000. ».s  MARCELO GENLOTE  »7 DESTINOS TURISTICOS Cómo están para el verano las rutas más transitadas  »Su estado es mejor que el del año pasado, dice Vialidad. Además, prometen nuevos servicios, como baños en peajes. Pero hay expertos que alertan sobre problemas de señalización. P.42  »-CERCA DE BAHIA BLANCA  Disfrazados de policías, paran y roban un micro A MS LA DESTRUCCION. ASI QUEDARON EL CHALE DONDE ESTABA EL DEPOSITO Y UNA CASA VECINA.  »-Seis ladrones lo detuvieron  en la ruta simulando un control. Y asaltaron a parte de los 42 pasajeros que venían en tour de compras a la Capital. Se llevaron $ 3.800 y objetos personales. P.58  »-VOLO UN LOCAL EN WILDE  Un muerto por una explosión de pirotecnia  »Era el dueño de un comercio de caza y pesca que también vendía pirotecnia. Creen que el estallido, que destruyó casi por completo dos casas vecinas, se originó por un escape de gas. El hijo del dueño, de 16 años, y otras tres personas resultaron heridos. P.54  » Rige en España una dura ley para los inmigrantes.  P.50  »-PERICIA POLICIAL  Piqueteros: una bomba casera causó el estallido  »-El sábado, al finalizar el acto en la Plaza de Mayo, estalló en un cesto de basura. Y hubo 26 heridos. Ayer se conoció el informe técnico. Dice que se usó una botella de plástico con más de un kilo de pólvora. Y que se la hizo detonar con un sistema de relojería. P.10  EL EXPLOSIVO |  qa Rivadavia Estaba en un 3 raza do cestode1m. | mayo  H. Yrigoyen]  Botella de plástico  rior  dy  Lit o :  bía  » PUJA CON ACREEDORES  Empresarios respaldan  al Gobierno frente al FMI  » La poderosa Asociación Empresaria Argentina salió en apoyo de la quita de 75% de la deuda propuesta por Kirchner. Dicen que el país no puede hacer un ajuste mayor porque eso ahogaría la reactivación. P.3  El Fondo pide un acuerdo rápido con la deuda en default  1: PRESIDENTE KIRCHNER, ANTE LOS EGRESADOS DEL COLEGIO MILITAR: “JAMAS TIENEN QUE VOLVER A EMPUÑAR EL SABLE PARA ADENTRO”. p.20 
;20031224.jpg;UN TO UE DE ATENCION es  PARA LA SOLUCION Diciembre de AR ENTINA DE LOS PROBLEMAS AR ENTINOS Precio en Capital ederal y BA $ 1,30  + Recargo envo al interior. $ 0,30 + Uruguay $30» Brasil R$ ,00+ Paraguay $ .000 Buenos Aires  República Argentina Precios de opcionales, en AoU N 20. 1 el ndice de la página 2 Úbro »Procesaron a »Bielsa dio la lista para el Ga > Mariana abbiani dela Barrionuevo porla | Preol mpico convocó a Teve “E UA AUR moda Volencia en el fútbol. y dejó afuera a Cavenaghi. y =| ciclo al estilo PNP. M P. P. CLARIN ESPEC ACULOS  »b-NUE A MEDICION OFICIAL  ay cinco millones con problemas de empleo  »Esto se da aunque en los primeros nueve meses del a o la desocupación bajó de 20, a1 ,3 . afecta a una de cada tres personas en condiciones de trabajar. En total hay 2, millones de desocupados. El resto trabaja pocas horas o recibe planes sociales. Rosario y el BA, con el mayor desempleo. r.  / Mitos y 9) verdades  de la , Navidad  A > esús no nació el 2 , y cuando lo crucificaron no tena 33 a os. Lo aseguran a teólogos y expertos en la Biblia. Además, cuentan cómo surgieron las leyendas y de Papá Noel y los Reyes Magos, cuándo empe aron a IS cantarse los villancicos y el verdadero origen del arbolito de Navidad. P.  / De | Récord de gente en Ú  rn ! y los shoppings 30  > < más de ventas ». LA ILUSION, EN FILA. EN UN SHOPPIN DEA ELLANEDA, A ER, ALAS 1 , LOS CHICOS ESPERAN TURNO PARA ENCAR ARLE LOS RE ALITOS A PAPA NOEL.  »b-UN SECUES RO PLANIFICADO EN DE ALLE  Piden US$ mil por el suegro de Susana  b-El padre del empresario orge Rodrgue , de 74 a os, fue secuestrado ayer a la ma ana en eneral Rodrgue , cerca del Acceso Oeste. Le cru aron dos coches a su auto y se lo llevaron. A las dos horas se comunicaron con su hijo y le pidieron la plata del rescate. El novio de Susana ¡iméne se vino de Punta del Este para negociar directamente con los secuestradores. La diva confirmó el hecho, pero pidió que no se le hicieran preguntas. p.  MA ANA,  DEDICIEM RE, NO SALEN LOS DIARIOS, PERO ODA LA INFORMACION ES ARA EN CLARIN DI | AL. NOS DESPEDIMOS AS AEL IERNES. FELI NA IDAD. 
;20031226.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LIX N* 20.816  embre de 2003  Precio en Capital Federal y GBA: $ 1,50 + Recargo envío al interior: $ 0,30 » Uruguay: $ 30 » Brasil: R$ 8,00 + Paraguay: G$ 8.000  Precios de opcionales, en el índice de la página 2  E »Ciro, el líder de Los > Silencio de radio en el Enciclopedia | Piojos, habla del show ff secuestro del padre del Universal 1  del año en River.  SUPLEMENTO S!  del estudiante  Ñ he 4 novio de Susana.  » La sonda llegó a Marte, pero no pudo transmitir.  P.30  »-UNA PULSEADA POR US$ 81.000 MILLONES  Deuda: apuran la negociación con acreedores  »El Gobierno anunció la creación de un registro para que se anoten los tenedores privados de bonos en default. Tendrá oficinas acá, en Washington, Tokio, Francfort, Roma y Londres. Esto pasa luego de la fuerte presión del FMI en favor de los acreedores. Ayer, el jefe de Gabinete dijo que no habrá plata adicional para pagar la deuda. ».  YOAY LEMMER / AFP TEL AVIV. UNO DE  Los Focos DELA — |  VIOLENCIA DE AYER. |  UN FORENSE  TRABAJA LUEGO DEL  ATENTADO SUICIDA.  aa] »AL MENOS 30 MUERTOS EN 4 ATAQUES EN 4 PAISES  El terror no dio tregua en Navidad  »-En Pakistán atentaron por segunda vez en 11 días contra el presidente. En Tel Aviv, un terrorista se detonó en una parada de micros. En Irak atacaron un hotel y dos embajadas. Y una bomba explotó en una sede de la ONU en Afganistán. p.18  »EN PLAYA VARESE  Tragedia  por una ola gigante en Mar del Plata  » Fue cerca del Centro.  La ola arrastró a dos nenas que estaban en un muelle. La madre de una y otras seis personas se tiraron al mar y lograron rescatarlas. Pero hay un muerto y dos desaparecidos. P.37  » DECISION DEL GOBIERNO Vaca loca: más límites a las compras de carne a EE.UU.  »-Es por el primer caso que se dio en aquel país. Ya había restricciones y ahora la medida se amplía a animales en pie y derivados de origen bovino. P.13  Ya son 20 los países que suspendieron sus importaciones  » INFORME DEL INCUCAI Los donantes reales de órganos ya son récord  »-Por primera vez se llegó a ocho dadores por cada millón de personas. Y la cantidad de trasplantes creció casi 20 respecto del año pasado. P.28  PERSONAS EN LISTA DE ESPERA  Trasplante | Hepático 286 nn a nratorácico 258  137  d | Carcíaco Pulmonar 62 Cardiopulmonar 56  DIA: JUAN C. MACCARONE, OBISPO DE SANTIAGO, EN ALUSION AL DOBLE CRIMEN: “EL CAMINO DE LA VERDAD YA EMPEZO Y NO TIENE RETORNO”.  P.44 
